# Hyperparameter Testing for Instance: p18
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 20943.2, 11, 166.827, 24, 6
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 18467.1, 101, 1151.19, 25, 6
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 21712.5, 1, 137.584, 24, 6
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 17358.2, 244, 1861.38, 24, 6
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 16931.4, 82, 1321.63, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 21464.7, 4, 154.327, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 21861.4, 20, 186.347, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 18838.5, 46, 450.892, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 20623.2, 21, 290.795, 26, 6
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 21114.3, 19, 265.294, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 19068.7, 98, 931.357, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 21367, 99, 569.893, 25, 6
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 20523.5, 1, 120.983, 27, 6
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 18492.6, 148, 1400.33, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 21717.6, 13, 163.258, 25, 6
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 20505.7, 4, 168.219, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 18059.5, 48, 1044.4, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 21799.8, 7, 137.82, 25, 6
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 20189.1, 7, 180.953, 24, 6
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 17739.5, 133, 1414.87, 23, 6
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 21196.3, 49, 325.074, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 20011.9, 29, 243.917, 26, 6
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 18552.4, 49, 504.246, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 21208.6, 21, 228.435, 25, 6
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 16869.8, 6, 551.79, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 16984.5, 48, 908.618, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 21274, 28, 269.972, 25, 6
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 16748.6, 9, 1018.95, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 17823.3, 65, 1195.98, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 15978.4, 6, 1245.72, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 19343.6, 158, 1233.13, 25, 6
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 17547.2, 199, 1861.71, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 20446.3, 39, 376.33, 25, 6
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 20748.2, 171, 1020.11, 24, 6
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 17912.7, 45, 700.89, 23, 6
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 20493.8, 10, 303.117, 25, 6
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 20871.9, 49, 339.615, 25, 6
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 18791.4, 5, 331.043, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 21121.7, 5, 186.985, 25, 6
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 20954.7, 98, 565.748, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 17583.6, 99, 1102.82, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 20842.4, 9, 223.051, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 17301.7, 19, 936.287, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 17516.3, 149, 1768.1, 23, 6
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 20968.4, 9, 224.293, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 20555.2, 4, 186.776, 25, 6
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 17504.9, 125, 1322.17, 24, 6
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 21039, 14, 306.047, 25, 6
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 20568.7, 0, 163.953, 26, 6
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 17905.1, 238, 1699.08, 25, 6
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 21700.3, 9, 134.451, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 20829.8, 43, 320.998, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 19698.2, 49, 456.02, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 21314.8, 29, 299.147, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 20336.9, 5, 189.283, 25, 6
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 17936.6, 99, 953.724, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 21474.9, 6, 186.039, 25, 6
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 20935.1, 10, 171.138, 26, 6
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 19365.6, 149, 960.178, 25, 6
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 21414.1, 11, 203.014, 25, 6
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 20544.9, 19, 195.434, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 16518.5, 142, 1860.29, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 21723.1, 9, 132.85, 25, 6
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 21003.2, 186, 1014.02, 24, 6
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 17382.6, 172, 2135.72, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 21546.6, 6, 143.067, 24, 6
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 20450.9, 17, 332.796, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 19071.4, 47, 444.186, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 21435.2, 2, 150.275, 24, 6
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 21556.1, 36, 271.184, 24, 6
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 20965, 96, 561.766, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 21334, 0, 97.03, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 20956.2, 51, 318.524, 26, 6
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 21329.2, 48, 324.847, 24, 6
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 20781.5, 13, 231.032, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 21081.2, 3, 216.824, 24, 6
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 17505.5, 17, 1047.58, 24, 6
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 21482.6, 10, 151.371, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 21184.9, 9, 186.794, 25, 6
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 21494.2, 48, 315.592, 24, 6
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 20779.8, 18, 177.594, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 20549.8, 5, 237.415, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 20938.1, 18, 220.988, 26, 6
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 21474.8, 6, 172.845, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 21800.9, 15, 164.766, 24, 6
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 18965.6, 3, 442.536, 24, 6
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 21498.3, 15, 205.747, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 21877, 6, 118.295, 24, 6
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 20927.7, 9, 220.035, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 21332.3, 8, 143.581, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 21031.1, 14, 245.623, 25, 6
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 21173.1, 19, 202.301, 24, 6
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 21280.3, 5, 159.162, 26, 6
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 21857.6, 12, 152.336, 24, 6
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 20902.9, 9, 171.321, 25, 6
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 21527.6, 2, 100.517, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 20734.5, 17, 277.867, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 21139.4, 49, 306.544, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 21796.1, 19, 184.323, 25, 6
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 17705.4, 8, 552.923, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 20550, 85, 620.074, 25, 6
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 21393.9, 8, 157.967, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 20780.8, 18, 252.507, 25, 6
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 17766.9, 146, 1581.63, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 21437.6, 34, 267.79, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 20850.6, 171, 1067.87, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 17255.4, 150, 1900.62, 24, 6
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 21413.8, 17, 166.572, 25, 6
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 20666.8, 232, 1685.6, 26, 6
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 17666.6, 100, 1334.73, 23, 6
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 21403.4, 16, 162.694, 24, 6
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 20184.7, 21, 327.608, 26, 6
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 18725.7, 49, 470.982, 24, 6
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 21784.9, 3, 165.624, 25, 6
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 21094.9, 7, 187.606, 26, 6
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 17681.6, 11, 595.964, 24, 6
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 20500.5, 5, 270.266, 25, 6
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 20792.7, 14, 238.54, 25, 6
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 17557.4, 20, 948.97, 24, 6
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 21752, 8, 173.835, 24, 6
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 21480.2, 16, 194.529, 25, 6
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 17525.5, 5, 886.705, 24, 6
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 21986.7, 17, 182.846, 25, 6
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 21185.5, 6, 193.896, 26, 6
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 18610.7, 200, 1598.46, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 21445.5, 0, 199.123, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 21058.1, 24, 293.444, 24, 6
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 19224.1, 17, 346.265, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 21418.4, 8, 158.371, 24, 6
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 21107.9, 14, 206.817, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 18695, 19, 625.513, 24, 6
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 21960.4, 6, 156.989, 24, 6
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 21257.8, 26, 237.278, 24, 6
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 20001.3, 26, 281.425, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 21284.5, 10, 140.631, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 21277.8, 2, 148.863, 26, 6
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 20212, 25, 271.258, 24, 6
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 21341.9, 14, 208.952, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 21188.1, 3, 137.368, 25, 6
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 20345.1, 213, 1338.97, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 21524.7, 10, 174.921, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 20721.8, 1, 119.389, 25, 6
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 21235.5, 10, 171.799, 25, 6
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 21663, 8, 151.476, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 21397.9, 14, 218.378, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 20853, 8, 149.1, 25, 6
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 21086.7, 9, 258.767, 25, 6
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 21595.7, 6, 131.517, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 17738.9, 15, 836.433, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 21791.9, 4, 177.763, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 21559.9, 26, 220.947, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 21448.8, 34, 245.925, 26, 6
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 21633.8, 6, 135.512, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 21555.2, 4, 178.391, 24, 6
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 21403.4, 1, 199.122, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 21264.7, 12, 234.594, 25, 6
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 21278.5, 4, 255.233, 23, 6
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 20591.5, 17, 191.934, 26, 6
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 21803.6, 11, 166.041, 25, 6
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 21419.1, 18, 216.132, 25, 6
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 21098.5, 1, 205.515, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 21115.5, 32, 261.903, 26, 6
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 21463.1, 2, 126.584, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 21509.1, 16, 174.148, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 21802, 11, 138.994, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 21692.9, 1, 117.833, 25, 6
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 21589.3, 27, 234.572, 23, 6
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 21918, 7, 139.218, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 21502, 14, 161.279, 24, 6
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 21292.5, 13, 256.914, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 20865.4, 18, 338.995, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 20756.1, 13, 289.637, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 19283.5, 9, 331.201, 25, 6
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 21351.6, 13, 183.051, 26, 6
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 21464.7, 0, 154.727, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 18125.7, 43, 763.035, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 21534.5, 12, 154.181, 25, 6
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 21445.3, 20, 214.195, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 17641.1, 148, 1529.23, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 21032.5, 2, 198.613, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 21348.5, 33, 242.281, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 17588.2, 9, 887.446, 25, 6
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 20924.1, 10, 179.231, 24, 6
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 21118.5, 37, 294.624, 26, 6
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 17926.1, 6, 1028.84, 24, 6
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 21666.1, 4, 110.819, 24, 6
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 21776.7, 12, 167.306, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 20570.1, 19, 310.737, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 21407, 3, 143.315, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 21120.2, 1, 243.15, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 19043.2, 39, 651.418, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 21411.2, 1, 134.136, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 21539.4, 18, 200.916, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 17863.7, 12, 949.917, 24, 6
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 21425.8, 0, 141.617, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 21668.4, 33, 271.551, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 21144.6, 11, 239.395, 26, 6
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 21546.1, 9, 158.095, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 21044.3, 11, 181.989, 25, 6
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 21167.1, 44, 385.464, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 21472.4, 9, 148.752, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 21646.1, 5, 276.978, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 20851, 34, 382.444, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 21340.6, 4, 171.87, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 21596.9, 5, 169.266, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 20643.6, 13, 321.196, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 20705.7, 9, 210.371, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 21388.6, 25, 325.247, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 20468.5, 36, 405.805, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 21471.2, 18, 250.137, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 21828.9, 10, 149.707, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 20556, 24, 375.152, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 21316.1, 13, 222.208, 25, 6
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 21579.2, 3, 121.267, 24, 6
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 21261.9, 29, 279.163, 26, 6
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 20922.6, 2, 139.458, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 22049.3, 16, 182.608, 24, 6
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 21244.3, 32, 415.395, 24, 6
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 21396.1, 11, 153.89, 26, 6
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 21667, 5, 142.333, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 21416.1, 34, 272.457, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 21081, 2, 224.848, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 21928.3, 6, 143.086, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 21162.8, 38, 347.842, 26, 6
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 21973.7, 1, 152.597, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 20956.1, 8, 193.814, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 21048.4, 8, 174.699, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 21783.6, 0, 118.36, 24, 6
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 21389.4, 15, 180.21, 25, 6
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 21441.1, 4, 147.332, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 21662.7, 12, 202.707, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 21591.8, 1, 195.033, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 21648.4, 9, 189.317, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 21534.1, 16, 187.49, 24, 6
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 21726.7, 12, 175.344, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 21738.4, 12, 221.346, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 21881.2, 6, 169.252, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 21576.2, 1, 135.165, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 21379.4, 0, 102.283, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 21656.6, 7, 191.651, 26, 6
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 21253.9, 6, 133.655, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 21447, 11, 162.254, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 21617.5, 7, 134.25, 26, 6
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 21649.2, 13, 180.851, 25, 6
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 21709.7, 2, 163.411, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 21424.3, 2, 125.904, 24, 6
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 21258.6, 6, 134.159, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 21653.3, 31, 278.208, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 21407.3, 14, 258.574, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 21433.2, 5, 173.516, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 21089.5, 99, 791.99, 24, 6
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 21636.9, 8, 161.6, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 21658.4, 19, 193.395, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 20221.5, 149, 1053.94, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 21500.3, 23, 217.469, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 21381.8, 7, 180.896, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 21304.2, 25, 292.27, 24, 6
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 21791.2, 4, 161.891, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 21848, 2, 120.148, 25, 6
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 20903.1, 35, 378.456, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 21324.8, 8, 190.639, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 21580.7, 3, 162.268, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 21223.8, 0, 205.949, 26, 6
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 21454.3, 14, 283.905, 25, 6
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 21520.6, 8, 221.418, 24, 6
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 20752.1, 5, 204.867, 24, 6
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 21964.1, 12, 208.537, 24, 6
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 21263.2, 11, 218.9, 24, 6
