# Hyperparameter Testing for Instance: p11
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 15963.8, 4, 182.238, 28, 5
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 15684.2, 151, 891.041, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 13134.2, 170, 2076.45, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 16396.3, 4, 120.378, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 15790.4, 114, 713.582, 28, 5
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 13256.4, 173, 2032.11, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 15887.8, 8, 148.05, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 16016.8, 9, 203.478, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 14405.9, 49, 504.435, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 15829.6, 3, 129.764, 28, 5
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 14334.8, 1, 536.672, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 13461.9, 98, 977.158, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 15814.4, 3, 150.825, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 15714.4, 10, 189.825, 28, 5
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 14436.5, 95, 1066.72, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 16169.9, 0, 116.24, 28, 5
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 15373, 20, 330.106, 28, 5
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 14197.9, 132, 1305.1, 26, 5
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 15871, 19, 268.321, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 15576, 19, 266.346, 27, 5
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 14608.4, 58, 943.014, 26, 5
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 15886.7, 16, 214.195, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 14151.8, 48, 488.423, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 14248.7, 49, 559.804, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 15505.6, 16, 355.58, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 13653.2, 98, 1102.09, 26, 5
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 14516.6, 99, 942.182, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 16197.1, 149, 841.759, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 13296.5, 141, 1711.65, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 13502.5, 148, 1582.89, 26, 5
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 16015.5, 2, 118.557, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 13056, 144, 1560.11, 26, 5
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 14039.4, 136, 1449.34, 26, 5
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 16058.7, 12, 158.829, 28, 5
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 15902.1, 1, 155.502, 27, 5
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 13843.5, 204, 1832.4, 26, 5
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 15865.6, 9, 150.15, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 15426.9, 15, 267.788, 26, 5
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 14362.3, 48, 516.954, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 15545.8, 4, 195.278, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 13341.4, 7, 586.152, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 13917, 98, 1048.61, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 15740.7, 30, 291.112, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 13032.8, 2, 874.862, 26, 5
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 14045, 89, 988.759, 26, 5
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 12945.2, 22, 1132.49, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 16134, 5, 133.514, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 13033.8, 118, 1829.86, 26, 5
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 15982.3, 25, 228.452, 27, 5
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 16190.4, 5, 127.509, 26, 5
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 13703.5, 102, 1334.46, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 15633.8, 8, 195.393, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 15604.7, 43, 320.805, 28, 5
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 14704.4, 42, 421.856, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 16130.5, 6, 144.744, 28, 5
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 14692.5, 12, 276.255, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 13697.7, 93, 1053.45, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 16109.6, 9, 163.761, 28, 5
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 15950.2, 3, 123.255, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 13447, 144, 1541.08, 26, 5
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 16270.2, 9, 190.738, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 15837.9, 10, 272.2, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 13517, 5, 1193.78, 26, 5
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 15781.6, 5, 208.858, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 15598.5, 18, 264.973, 27, 5
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 13248.7, 22, 955.807, 26, 5
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 15916.7, 0, 159.564, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 15751.6, 15, 183.5, 28, 5
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 15938.1, 49, 340.705, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 16098.1, 14, 275.154, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 16217.6, 12, 169.97, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 15930.9, 93, 595.11, 28, 5
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 16043.3, 22, 203.202, 28, 5
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 15816.8, 40, 366.649, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 14283.9, 46, 713.668, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 16093, 0, 176.686, 28, 5
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 15677.7, 6, 269.417, 28, 5
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 15929.3, 12, 162.45, 26, 5
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 16372.8, 1, 126.976, 27, 5
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 15991.4, 8, 149.968, 29, 5
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 14163.2, 5, 503.836, 26, 5
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 15753.6, 5, 272.947, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 15956, 6, 177.078, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 15919.2, 4, 177.77, 28, 5
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 16149.5, 12, 226.386, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 15949.5, 11, 186.241, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 16041.6, 8, 164.305, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 16151.4, 4, 159.351, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 16180, 46, 322.533, 28, 5
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 16022.9, 0, 124.535, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 16078.5, 11, 254.201, 28, 5
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 16129.4, 21, 231.22, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 15662, 20, 255.207, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 16432.2, 13, 167.042, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 16025.9, 19, 257.476, 27, 5
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 15634.2, 2, 234.593, 28, 5
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 16110.6, 15, 195.52, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 15589.3, 7, 169.011, 28, 5
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 14043.8, 43, 514.584, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 16060.9, 28, 298.286, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 15331, 5, 234, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 13913.1, 98, 1098.51, 26, 5
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 15295.2, 10, 336.901, 28, 5
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 15694.7, 17, 253.655, 28, 5
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 13590.4, 9, 911.268, 26, 5
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 15907.4, 9, 184.029, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 15978.7, 23, 270.518, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 13379.2, 152, 1675.05, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 16052.3, 2, 164.339, 28, 5
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 15654.6, 5, 189.348, 27, 5
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 14158, 8, 444.322, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 15845.7, 14, 164.764, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 16522.8, 4, 128.092, 26, 5
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 14805.3, 41, 476.384, 26, 5
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15946.5, 8, 248.034, 28, 5
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15991.2, 9, 203.188, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 14164.1, 83, 989.771, 26, 5
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 16268, 15, 195.828, 26, 5
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15962.1, 28, 237.482, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 13454.4, 16, 893.415, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 16126.9, 19, 220.671, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 16066.5, 7, 160.789, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 15251.3, 160, 1179.92, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 15667.4, 4, 159.619, 28, 5
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15777.4, 43, 378.005, 27, 5
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 15833.7, 4, 172.388, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 16017.8, 16, 228.195, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 15984.3, 21, 237.708, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 14900.1, 12, 342.773, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 16007.1, 9, 150.273, 28, 5
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 15660.9, 29, 264.574, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 13971.5, 14, 606.717, 26, 5
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 16450.6, 8, 138.193, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15804.8, 16, 246.787, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 15687, 3, 211.214, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 15905.8, 7, 172.365, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15890.3, 6, 202.52, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 16048.2, 0, 124.047, 28, 5
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 16159, 12, 168.842, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 16197.4, 5, 131.979, 27, 5
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 16241.6, 18, 199.031, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 15735.3, 25, 214.001, 28, 5
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 16185.4, 2, 131.306, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 16023.4, 16, 227.543, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 16005.6, 24, 214.041, 26, 5
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 16070.9, 22, 242.34, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 16181.1, 27, 270.801, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 16303.8, 5, 126.999, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 16067.3, 0, 229.343, 26, 5
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 15339.3, 7, 236.501, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 16318.9, 6, 176.988, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 16004.9, 16, 233.781, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15607.2, 8, 211.177, 28, 5
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 16014, 4, 200.827, 28, 5
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15773.1, 7, 187.571, 27, 5
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 15718.7, 64, 469.298, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 16227.7, 4, 163.363, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15986.8, 9, 141.634, 28, 5
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 16410.5, 17, 192.973, 26, 5
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 16320.8, 13, 200.765, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 16404, 9, 146.621, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 16325.7, 10, 146.413, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 15991.1, 7, 167.874, 28, 5
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 16101.3, 8, 150.521, 28, 5
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 15782, 16, 292.498, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 16560.2, 9, 145.515, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 16117, 5, 174.027, 28, 5
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 16144.1, 20, 243.714, 28, 5
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 16097.2, 3, 239.217, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 16017.9, 11, 201.076, 27, 5
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 16041.6, 3, 142.475, 28, 5
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 16175.3, 22, 244.637, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 15683.4, 10, 189.064, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 15554.1, 49, 388.88, 28, 5
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 16272.4, 3, 119.439, 28, 5
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 15889.5, 16, 204.836, 26, 5
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 15384.1, 95, 776.78, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 16174, 9, 184.045, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 16143.4, 18, 207.484, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 15918.5, 148, 935.823, 28, 5
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 16259, 0, 145.944, 28, 5
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15517.6, 11, 227.84, 29, 5
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 15798.2, 174, 1101.24, 28, 5
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 16192.7, 3, 152.764, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 16066.4, 16, 191.106, 27, 5
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 15714.2, 11, 168.846, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 15680.1, 0, 166.276, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 16161.5, 11, 194.204, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 15484.2, 14, 318.023, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 15819.3, 27, 309.194, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 15903.2, 8, 147.232, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 15537.1, 12, 277.86, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 16037.8, 10, 191.719, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 16082.9, 22, 272.663, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 13677, 10, 837.175, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 15780, 12, 211.533, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 16116.8, 19, 220.157, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 15887.4, 32, 297.226, 26, 5
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 15799.7, 27, 273.294, 28, 5
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 16145.4, 11, 203.901, 27, 5
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 15497.1, 37, 445.317, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 16215, 2, 123.881, 28, 5
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 16073.8, 2, 147.547, 28, 5
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15693.4, 28, 289.169, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 15965.4, 25, 289.004, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 16162.7, 0, 123.361, 28, 5
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 15690.2, 0, 162.834, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 16302.4, 7, 145.809, 28, 5
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 16160.3, 6, 211.984, 28, 5
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 15824.2, 39, 285.905, 28, 5
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 16293.1, 13, 169.406, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 16183.3, 0, 142.404, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 15719.3, 5, 151.126, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 16106.6, 10, 163.734, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 16124.5, 8, 191.961, 27, 5
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 15375.4, 20, 330.143, 27, 5
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 16031.3, 0, 114.398, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 16205.1, 1, 211.48, 27, 5
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 15849, 20, 252.704, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 16310.9, 17, 187.745, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 16262.4, 27, 249.078, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 15523.8, 45, 408.979, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 16056.8, 8, 206.013, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 16208.8, 14, 168.925, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 16322.6, 16, 197.474, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 16058.4, 0, 127.957, 27, 5
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 15899.6, 1, 178.422, 29, 5
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 15753.8, 0, 230.442, 27, 5
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 15839.6, 6, 165.12, 28, 5
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 16242.4, 13, 168.793, 27, 5
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 15883.1, 26, 306.494, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 16339.6, 10, 146.283, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 15988, 3, 127.892, 28, 5
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 16099.8, 12, 229.644, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 16065.5, 4, 159.722, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 16277.2, 11, 240.944, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 15865.2, 15, 289.788, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 16187.8, 18, 187.244, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 16156.6, 1, 122.959, 28, 5
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 16360.5, 12, 160.169, 28, 5
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 16258.8, 7, 150.236, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 16326.3, 5, 141.761, 28, 5
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 16109.4, 39, 360.126, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 16098.1, 1, 140.186, 27, 5
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 16226.5, 17, 212.521, 28, 5
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 16278.3, 2, 175.84, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 16302.3, 0, 152.262, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 15984.4, 2, 151.538, 26, 5
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 15089.2, 14, 358.743, 28, 5
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 16038, 10, 284.003, 28, 5
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 15819.6, 4, 261.896, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15267.8, 30, 373.557, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 15997.1, 1, 157.141, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 15642.6, 0, 313.834, 28, 5
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 15441.3, 6, 365.683, 26, 5
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 16150, 34, 304.621, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 16017.9, 11, 192.216, 28, 5
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 16133, 13, 235.652, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 16127.4, 19, 236.176, 27, 5
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 16244.5, 12, 179.718, 26, 5
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 15730.2, 3, 195.636, 28, 5
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 16049.4, 3, 252.291, 27, 5
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 16222.5, 3, 126.72, 28, 5
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 15907.2, 9, 246.975, 27, 5
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 16207.4, 11, 238.498, 27, 5
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 16023.7, 1, 259.342, 27, 5
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 15859.1, 7, 244.745, 28, 5
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 16053, 4, 213.102, 27, 5
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 15555.2, 4, 242.14, 27, 5
