# Hyperparameter Testing for Instance: p08
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 15349.7, 12, 196.878, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 13563.3, 77, 881.242, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 15795.3, 6, 177.294, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 15396.3, 19, 200.419, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 13409.1, 102, 987.381, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 15643.1, 22, 224.521, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 15173.3, 11, 285.671, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 14258.6, 47, 459.88, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 15751.4, 20, 237.917, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 15360.9, 32, 298.292, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 15510.1, 32, 286.572, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 15468.3, 26, 239.652, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 15439.3, 49, 423.443, 27, 2
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 13409.2, 10, 679.204, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 15385.1, 14, 243.107, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 15478.2, 33, 352.166, 27, 2
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 15288.1, 45, 337.632, 27, 2
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 15545, 1, 177.131, 26, 2
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 15621.7, 28, 262.727, 27, 2
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 13582.5, 143, 1478.76, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 15621.8, 47, 318.161, 27, 2
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 15228.5, 49, 299.847, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 14001.9, 45, 503.014, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 15518.6, 24, 303.818, 27, 2
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 13654.8, 11, 454.384, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 13603.7, 50, 806.031, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 15226.4, 25, 307.725, 27, 2
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 15390.1, 7, 164.27, 27, 2
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 13489.2, 93, 1037.02, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 13695.8, 3, 384.94, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 15567.9, 3, 138.854, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 13597.1, 36, 734.111, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 15828.9, 5, 133.897, 27, 2
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 14621.2, 3, 243.126, 26, 2
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 13487.6, 56, 845.329, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 15501.1, 14, 196.21, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 14357.3, 26, 408.714, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 15469.8, 46, 328.5, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 15583.2, 11, 271.41, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 13045, 42, 748.102, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 13471.8, 44, 806.55, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 15608.4, 17, 218.823, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 15262.1, 79, 538.665, 27, 2
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 13265.6, 143, 1550.38, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 15268.4, 6, 197.172, 27, 2
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 12976.4, 9, 711.101, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 12842.9, 109, 1756.37, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 15465.7, 1, 150.177, 27, 2
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 14437.6, 2, 481.524, 26, 2
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 13499.5, 74, 829.773, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 15431.7, 14, 226.095, 27, 2
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 15382.3, 12, 239.616, 27, 2
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 14689.5, 4, 300.313, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 15632.4, 9, 165.014, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 15747.9, 58, 403.552, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 15195.4, 99, 640.365, 27, 2
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 15257.9, 3, 164.775, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 15855.1, 63, 394.13, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 14849.3, 147, 933.311, 27, 2
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 15718.6, 12, 220.299, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 14433.9, 5, 214.776, 27, 2
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 13215.4, 16, 761.606, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 15689, 16, 190.598, 27, 2
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 15965.9, 8, 146.758, 26, 2
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 14468.3, 117, 862.179, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 15877.8, 3, 110.112, 27, 2
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 15317.7, 8, 256.862, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 14695.3, 38, 434.745, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 15632.4, 13, 252.862, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 15477.9, 8, 202.164, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 14015.7, 9, 551.501, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 15553.2, 9, 200.982, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 15484.4, 9, 168.108, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 13797.1, 2, 498.418, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 15573.2, 6, 147.767, 27, 2
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 15395.7, 16, 232.863, 27, 2
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 14025.9, 70, 876.95, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 15803, 4, 177.481, 26, 2
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 15216.6, 36, 289.51, 27, 2
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 13028.8, 1, 1145.93, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 15655.2, 14, 222.11, 27, 2
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 15779.3, 16, 210.674, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 15282.8, 25, 271.174, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 15692.8, 2, 145.074, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 15849.4, 2, 99.965, 27, 2
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 15292.9, 18, 291.806, 27, 2
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 15917.2, 6, 117.04, 27, 2
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 15444.6, 1, 138.452, 27, 2
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 14710.7, 20, 284.243, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 15670.8, 10, 170.556, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 15254.4, 7, 253.085, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 15728.8, 19, 218.775, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 15595.8, 35, 246.694, 27, 2
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 15779.2, 16, 215.26, 26, 2
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 15494.4, 17, 165.765, 27, 2
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 15536.2, 0, 122.744, 27, 2
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 14927.1, 16, 254.363, 27, 2
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 13520.8, 46, 459.972, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 15777.3, 8, 152.819, 27, 2
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 15688.3, 23, 226.79, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 13498.9, 70, 889.395, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 15181.4, 3, 170.296, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 15105.2, 149, 885.643, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 13650, 91, 1144.88, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 15749, 15, 176.178, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 14937.4, 38, 349.466, 27, 2
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 13796, 10, 641.153, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 15638, 7, 185.162, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 14813.7, 10, 292.626, 26, 2
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 13837.2, 12, 428.175, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 15862.8, 25, 228.001, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 15876.7, 13, 160.869, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 14312.8, 48, 453.535, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15399.4, 0, 90.241, 27, 2
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15312, 37, 315.794, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 14568.2, 94, 680.998, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 15726.3, 4, 159.295, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15464.2, 5, 153.084, 27, 2
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 13381.9, 2, 738.88, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 15721.8, 16, 214.224, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 15817.6, 48, 292.946, 27, 2
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 15162.3, 6, 186.419, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 15829, 22, 220.92, 27, 2
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15346.6, 23, 224.059, 26, 2
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 15314.8, 146, 901.447, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 15849.4, 16, 162.625, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 15236.8, 7, 131.809, 27, 2
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 14517.8, 39, 429.752, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 15593.9, 4, 205.625, 27, 2
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 15141.1, 13, 331.577, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 14614.5, 30, 346.98, 27, 2
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 15631.9, 17, 192.276, 27, 2
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15739.8, 3, 249.095, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 15376.7, 98, 562.33, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 15291, 3, 208.994, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15095, 6, 264.57, 27, 2
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 15300.1, 52, 414.764, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 15741.3, 0, 93.573, 26, 2
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 15608.8, 3, 119.366, 27, 2
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 14697.2, 10, 229.82, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 15674.7, 7, 155.468, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 15447.3, 7, 190.485, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 14932.1, 11, 303.946, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 16003.5, 18, 180.239, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 15699.6, 5, 143.234, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 15160.7, 0, 148.358, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 15856.4, 12, 170.902, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 15452.8, 7, 146.406, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 15601.3, 4, 149.385, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 15617.7, 0, 191.158, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 15651.8, 18, 238.088, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15106.4, 8, 193.834, 27, 2
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 15660.4, 7, 176.126, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15923.7, 10, 152.625, 26, 2
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 15567.6, 10, 223.46, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 15966, 2, 134.047, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15445.5, 6, 171.47, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 15705.7, 24, 281.225, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 15701.5, 3, 122.696, 27, 2
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 15727.7, 7, 130.332, 27, 2
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 15188.8, 1, 205.215, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 15638.4, 6, 147.409, 27, 2
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 15545.4, 2, 151.3, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 15777.8, 15, 155.652, 27, 2
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 15707.8, 25, 228.604, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 15819.2, 5, 138.674, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 15417.6, 9, 156.321, 27, 2
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 15918.9, 4, 163.339, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 15818.4, 1, 105.358, 26, 2
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 15853.6, 4, 114.885, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 15677.8, 5, 198.914, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 15967.6, 1, 94.902, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 14223.8, 48, 452.741, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 15797.7, 14, 164.416, 27, 2
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 15121.8, 39, 411.168, 27, 2
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 13401.1, 13, 623.446, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 15137.1, 5, 194.311, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 15106.9, 18, 306.176, 27, 2
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 15147.5, 149, 914.507, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 15700.6, 17, 234.246, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15623.4, 8, 207.415, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 15782.6, 21, 204.574, 27, 2
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 15230.8, 2, 161.298, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 15800.1, 13, 173.365, 26, 2
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 13626.7, 8, 583.053, 26, 2
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 15770, 10, 133.502, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 15667.9, 1, 153.153, 26, 2
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 15378.6, 48, 300.065, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 15857.7, 2, 98.438, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 15581.5, 1, 136.12, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 15608.6, 10, 139.526, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 15488.5, 9, 203.434, 26, 2
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 15485.8, 0, 136.676, 26, 2
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 15549.3, 5, 151.537, 26, 2
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 15478.5, 0, 155.435, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 15518.6, 17, 221.724, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 15098.2, 4, 142.916, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 15803.8, 4, 147.601, 27, 2
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 15861.9, 3, 110.118, 26, 2
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 15405.7, 9, 218.58, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 15265.5, 2, 146.549, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 15575.5, 5, 110.692, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15559.3, 18, 217.533, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 15745.6, 4, 135.077, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 15343.1, 7, 179.27, 27, 2
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 15725.6, 13, 199.835, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 15685.4, 12, 181.922, 27, 2
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 15792.3, 11, 177.521, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 15148.1, 10, 271.87, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 15933.3, 0, 110.102, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 15890.8, 9, 139.01, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 15511.8, 67, 428.706, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 15732.4, 7, 160.591, 27, 2
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 15363.4, 5, 177.897, 26, 2
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 15314.9, 8, 183.309, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 15557.7, 3, 130.892, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 15574.6, 8, 123.168, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 15571, 20, 217.963, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 15753.4, 14, 196.802, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 15652.7, 16, 209.204, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 15403.4, 15, 152.761, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 15784.6, 0, 102.082, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 15799.4, 2, 106.333, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 15830.4, 7, 122.895, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 15694.5, 14, 183.939, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 15620.3, 8, 200.638, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 15669.2, 12, 148.149, 26, 2
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 16014.8, 2, 131.041, 27, 2
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 15783.6, 2, 159.001, 28, 2
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 15795.3, 19, 182.875, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 15710.5, 17, 162.061, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 15499.8, 13, 215.626, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 15427.1, 0, 124.817, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 15863.8, 4, 113.977, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 15754.4, 10, 172.293, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 15671.2, 8, 179.891, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 15589.8, 14, 154.657, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 15967.1, 11, 164.697, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 15778.9, 6, 175.883, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 15541.4, 15, 175.545, 27, 2
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 15889.3, 5, 170.907, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 16036.6, 15, 160.087, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 15807.7, 9, 139.46, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 15781.9, 1, 127.516, 26, 2
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 15830.3, 11, 152.094, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 15689.3, 4, 173.45, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 15624.8, 0, 89.738, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 15245.2, 19, 340.818, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 15791, 15, 151.569, 27, 2
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 15512.2, 10, 220.795, 27, 2
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15596.1, 11, 145.55, 27, 2
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 15738.5, 7, 199.679, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 15549.6, 4, 174.747, 27, 2
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 14569.6, 30, 413.654, 27, 2
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 15846.5, 3, 135.721, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 15557.2, 10, 156.541, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 15065.7, 10, 260.478, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 15520.8, 10, 240.15, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 15490.5, 0, 121.39, 26, 2
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 14991.5, 7, 257.874, 26, 2
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 15607.1, 8, 168.752, 26, 2
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 15234.4, 7, 211.383, 27, 2
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 15246.2, 19, 294.186, 26, 2
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 15829, 14, 173.984, 26, 2
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 15787.2, 6, 115.231, 27, 2
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 15435.2, 15, 196.663, 26, 2
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 15892.7, 11, 148.165, 26, 2
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 15934.5, 15, 151.516, 26, 2
