# Hyperparameter Testing for Instance: pr02
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.9, 2944.27, 84, 204.696, 8, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 3721.46, 6, 29.55, 8, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 2696.19, 134, 273.253, 8, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 2620.65, 54, 208.084, 7, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 3795.93, 20, 41.146, 8, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 3683.5, 96, 123.09, 7, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 2789.76, 180, 491.547, 7, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 3542.61, 4, 40.871, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 3535.56, 47, 80.007, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 3092.37, 49, 101.549, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 3391.3, 36, 89.605, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 2925.96, 99, 200.399, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 2790.69, 99, 230.781, 7, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 3757.93, 19, 51.756, 7, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 2797.4, 87, 190.046, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 2817.01, 134, 362.944, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 3646.55, 26, 45.829, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 2654.08, 24, 184.553, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 3003.51, 116, 192.085, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 3101.1, 33, 115.29, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 2646.72, 53, 239.008, 8, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 2920.04, 82, 204.918, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 2490.16, 45, 94.638, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 2748.9, 49, 125.85, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 2795.48, 49, 114.101, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 2603.26, 15, 172.101, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 2853.17, 79, 241.84, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 2853.65, 43, 224.787, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 3682.89, 128, 203.67, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 2829.8, 103, 349.116, 7, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 2862.4, 99, 393.227, 7, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 2585.4, 23, 141.866, 7, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 2737.56, 64, 216.31, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 3214.32, 195, 542.153, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 2774.83, 100, 357.334, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 2562.54, 56, 385.215, 8, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 2911.24, 103, 262.621, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 3796.34, 49, 58.256, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 2939.3, 49, 101.9, 7, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 3093.18, 49, 123.284, 7, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 3662.13, 98, 126.713, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 2692.81, 99, 246.747, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 2715.01, 94, 262.038, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 3608.51, 16, 48.073, 7, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 2586.1, 105, 341.504, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 2763.78, 149, 429.666, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 3640.25, 23, 63.222, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 2744.26, 5, 185.9, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 2698.03, 95, 315.772, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 3566.87, 20, 53.159, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 3010.79, 204, 454.719, 8, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 2649.1, 191, 488.736, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 3554.75, 8, 58.808, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 3442.91, 27, 62.798, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 3022.78, 45, 117.454, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 3775.88, 3, 27.658, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 3422.84, 99, 148.796, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 2759.19, 98, 259.784, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 3434.92, 16, 47.266, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 2955.14, 146, 278.257, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 2981.39, 127, 276.192, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 3705.57, 13, 49.334, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 3868.23, 8, 26.339, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 2489.27, 103, 388.386, 7, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 3341.35, 7, 38.283, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 2811.84, 13, 169.114, 8, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 3239.04, 198, 362.86, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 3720.62, 9, 50.818, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 3348.05, 48, 81.548, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 3692.72, 26, 48.165, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 3723.75, 2, 30.875, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 3514.27, 18, 44.158, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 2831.79, 91, 209.807, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 3709.09, 30, 56.008, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 3482.4, 8, 55.196, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 2851.59, 37, 211.795, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 3617.86, 16, 35.96, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 3404.14, 2, 34.305, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 3692.66, 198, 274.655, 7, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 3842.73, 9, 30.12, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 3465.65, 17, 60.436, 8, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 2796.57, 187, 382.303, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 3866.18, 10, 29.231, 7, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 3744.74, 21, 39.189, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 3139.8, 10, 65.876, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 3868, 0, 24.603, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 3834.49, 4, 32.215, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 3286.02, 38, 87, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 3757.94, 13, 43.324, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 3534.78, 68, 114.378, 7, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 3855.4, 52, 70.212, 7, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 3828.81, 4, 32.266, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 3794.38, 8, 32.568, 7, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 3646.14, 21, 53.563, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 3642.52, 15, 50.991, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 3779.54, 6, 28.428, 8, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 3105.09, 40, 111.447, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 3669.79, 5, 25.807, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 3626.43, 46, 62.936, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 3022.74, 48, 126.06, 7, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 3506.2, 8, 29.608, 7, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 2558.19, 96, 251.993, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 2951.57, 98, 358.566, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 3619.23, 148, 215.202, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 2867.92, 107, 276.509, 7, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 2987.15, 141, 405.745, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 3457.64, 11, 59.4, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 2827.45, 91, 211.09, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 2832.57, 67, 196.969, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 3652.75, 7, 44.136, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 2672.64, 14, 255.219, 8, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 2658.3, 84, 371.476, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 3752.24, 14, 36.904, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 3160.29, 48, 103.229, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 3248.73, 47, 116.802, 7, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 3679.18, 11, 40.195, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 3912.42, 50, 71.202, 7, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 2930.21, 99, 234.055, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 3529.09, 13, 43.267, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 2567.66, 147, 316.02, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 2737.57, 7, 294.617, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 3730.31, 0, 27.668, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 3453.43, 199, 368.438, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 2667.33, 191, 490.532, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 3710.41, 14, 43.869, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 3647.66, 1, 33.582, 8, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 2699.13, 149, 467.851, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 3815.46, 20, 42.964, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 3745.64, 2, 26.987, 7, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 3169.02, 46, 102.599, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 3748.04, 8, 35.294, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 3692.58, 16, 35.473, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 3124.85, 99, 166.408, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 3743.42, 15, 43.411, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 3710.69, 7, 38.889, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 2896, 11, 132.508, 7, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 3817.97, 17, 35.143, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 3740.74, 21, 38.451, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 2869.1, 49, 189.502, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 3697.4, 0, 28.101, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 3378.94, 2, 61.624, 8, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 3020.32, 238, 459.858, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 3913.09, 11, 29.733, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 3782.05, 8, 36.292, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 3363.39, 7, 62.651, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 3978.48, 15, 32.946, 7, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 3663.9, 12, 34.879, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 3723.94, 6, 30.439, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 3804.88, 11, 31.866, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 3656.27, 0, 27.754, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 3187.61, 97, 186.022, 7, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 3766.28, 20, 39.607, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 3875.04, 18, 34.253, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 3158.42, 41, 112.463, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 3749.13, 0, 30.219, 8, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 3805.65, 2, 23.719, 7, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 3238.89, 11, 74.855, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 3859.52, 1, 23.393, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 3805.06, 6, 30.021, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 3859.48, 9, 27.275, 7, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 3699.17, 14, 42.48, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 3766.27, 1, 24.18, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 3794.79, 14, 37.929, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 3816.09, 19, 37.968, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 3767.98, 25, 49.295, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 3397.07, 23, 55.971, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 3755.32, 23, 46.76, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 3889.2, 0, 27.217, 7, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 3577.58, 3, 50.209, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 3820.28, 1, 26.142, 7, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 3796.44, 12, 28.301, 8, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 3629.09, 49, 77.911, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 3623.46, 16, 37.077, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 3391.68, 27, 85.531, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 3216.03, 49, 105.311, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 3576.2, 28, 45.185, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 3257.02, 4, 50.738, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 2817.39, 20, 177.993, 7, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 3674.07, 29, 62.086, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 2555.73, 84, 218.543, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 2940.66, 81, 235.814, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 3775.03, 0, 22.969, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 3443.38, 5, 57.647, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 2896.31, 118, 295.49, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 3829.01, 7, 34.798, 7, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 2538.12, 107, 528.375, 8, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 2895.76, 66, 172.996, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 3679.01, 0, 33.924, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 3608.71, 0, 26.484, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 3244.41, 44, 109.731, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 3791.55, 4, 39.327, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 3554.17, 3, 41.746, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 3338.11, 92, 169.571, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 3848.63, 1, 25.551, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 3581.55, 8, 29.701, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 3531.74, 101, 152.075, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 3845.63, 13, 34.6, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 3740.59, 37, 57.089, 7, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 3053.92, 6, 60.787, 8, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 3835.84, 12, 31.482, 7, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 3827.72, 5, 41.542, 7, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 3761, 60, 93.348, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 3682.83, 11, 41.78, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 3664.84, 21, 58.473, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 3734.08, 0, 22.862, 7, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 3987.34, 5, 27.334, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 3829.28, 5, 26.725, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 2944.31, 20, 162.5, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 3702.27, 22, 50.409, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 3670.38, 4, 39.978, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 3520.48, 64, 111.905, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 3827.61, 0, 21.185, 7, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 3633.28, 11, 38.347, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 3594.97, 59, 87.386, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 3887.59, 0, 25.183, 8, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 3869.8, 46, 74.539, 7, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 3485.05, 16, 57.825, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 3830.42, 7, 42.207, 7, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 3768.47, 4, 33.024, 9, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 3747.2, 3, 44.318, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 3878.67, 10, 34.265, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 3799.14, 22, 67.634, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 3499, 18, 76.681, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 3973.41, 9, 34.139, 7, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 3853.64, 16, 41.718, 7, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 3657.61, 20, 54.681, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 3854.54, 13, 39.044, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 3767.96, 4, 32.485, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 3576.97, 4, 36.726, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 3792.13, 8, 37.23, 8, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 3925.76, 9, 32.198, 7, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 3702.76, 8, 37.062, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 3748.97, 3, 32.951, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 3825.12, 14, 39.04, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 3858.63, 34, 58.311, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 3609.06, 1, 29.503, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 3922.09, 10, 29.679, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 3850.77, 9, 38.326, 7, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 3808.92, 0, 40.057, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 3683.12, 2, 23.115, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 3912.41, 5, 27.085, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 3965.82, 0, 21.885, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 3917.93, 0, 40.025, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 3582.96, 14, 46.353, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 3816.44, 17, 36.066, 8, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 3945.52, 0, 25.715, 7, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 3722.45, 9, 58.266, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 3728.09, 31, 56.404, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 3835.63, 24, 50.444, 7, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 3390.97, 48, 107.344, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 3740.87, 1, 31.222, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 3696.03, 19, 48.136, 7, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 3484.82, 33, 79.226, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 3828.07, 12, 54.465, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 3724.96, 52, 87.517, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 2751.66, 66, 281.54, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 3801.55, 19, 56.335, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 3761.36, 6, 38.745, 7, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 3428.91, 2, 53.45, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 3718.49, 11, 58.63, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 3670.2, 18, 44.926, 8, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 3678.35, 14, 41.732, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 3933.83, 8, 31.646, 7, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 3857.06, 32, 56.854, 7, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 3344.51, 18, 81.689, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 3852.19, 13, 42.654, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 3864.08, 26, 59.16, 8, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 3679.47, 6, 38.374, 8, 4
