# Hyperparameter Testing for Instance: p09
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 13085.3, 6, 1168.02, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 13557.7, 112, 1379.88, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 15792.6, 20, 290.968, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 15794.2, 170, 1067.1, 27, 3
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 13860.9, 103, 1364.37, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 16041.8, 20, 249.856, 26, 3
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 15738.9, 0, 267.313, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 15483.7, 44, 442.615, 26, 3
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 16018.1, 2, 134.587, 26, 3
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 15795.9, 16, 244.301, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 14183.2, 20, 685.123, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 15905.5, 8, 168.314, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 15626.6, 11, 278.417, 26, 3
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 14408.2, 67, 898.744, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 15989.1, 11, 209.485, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 14594.4, 47, 635.773, 28, 3
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 13734.9, 58, 892.531, 26, 3
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 15630.4, 12, 247.835, 26, 3
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 15758.6, 13, 238.01, 27, 3
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 13309.1, 98, 1685.36, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 15995.1, 0, 138.938, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 15529.3, 47, 361.316, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 14063, 48, 545.226, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 15350.1, 99, 678.412, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 13654.8, 99, 1133.77, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 13749.7, 97, 1105.87, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 14979.1, 7, 263.343, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 13114.7, 103, 1563.85, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 13650.3, 9, 721.592, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 15928, 12, 167.696, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 15923.9, 8, 162.644, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 15302, 96, 715.38, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 15599.5, 5, 262.956, 27, 3
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 12809.9, 214, 2582.18, 26, 3
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 13139, 51, 993.851, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 15942.1, 15, 209.085, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 15586, 10, 234.606, 27, 3
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 14171.8, 49, 521.167, 27, 3
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 15748, 14, 249.605, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 14685.3, 6, 297.694, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 13762.9, 78, 766.029, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 15613.3, 12, 284.872, 27, 3
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 15571.7, 6, 181.216, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 13867.3, 144, 1654.71, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 15752, 17, 245.795, 27, 3
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 15479.7, 199, 1228.33, 27, 3
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 13086.5, 198, 2195.73, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 15173.1, 2, 218.041, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 15410.2, 10, 190.824, 26, 3
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 13343.2, 56, 1627.83, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 16047, 3, 134.641, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 15824.7, 4, 236.867, 26, 3
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 14340, 46, 501.742, 26, 3
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 15726, 22, 267.437, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 15574, 17, 229.478, 28, 3
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 13952, 97, 1016.4, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 16122.3, 4, 124.33, 26, 3
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 15624.5, 4, 195.069, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 14229.9, 149, 1019.15, 26, 3
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 15696.4, 6, 133.808, 26, 3
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 15818.3, 14, 187.05, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 15287.7, 8, 247.093, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 15443.2, 18, 286.323, 27, 3
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 15960, 32, 264.794, 26, 3
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 13227.4, 18, 848.908, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 15917.9, 8, 156.514, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 15814.2, 17, 259.832, 26, 3
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 14775.6, 49, 475.18, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 16192.2, 9, 156.951, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 16084, 8, 171.438, 26, 3
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 15282.5, 19, 201.007, 28, 3
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 15782.7, 1, 157.109, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 15804.2, 19, 291.94, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 15752.8, 75, 527.087, 26, 3
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 15593.8, 8, 289.925, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 15842.3, 13, 212.824, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 15408.5, 100, 688.267, 26, 3
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 16109.9, 12, 184.732, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 15789.5, 3, 139.25, 27, 3
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 13789.3, 21, 771.744, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 15972, 13, 203.713, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 15768.2, 14, 254.739, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 15994.9, 29, 246.263, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 15878.1, 15, 198.566, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 15488.2, 12, 274.079, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 14398.4, 67, 858.944, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 15995.6, 0, 105.802, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 15935.6, 1, 207.69, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 14891.2, 10, 350.305, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 16093.1, 9, 207.657, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 15767.8, 9, 180.768, 26, 3
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 15578, 38, 410.489, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 15805.4, 17, 241.248, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 15830.2, 15, 207.831, 27, 3
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 15256.6, 31, 396.582, 27, 3
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 15998.2, 3, 139.417, 27, 3
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 15853.7, 8, 157.635, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 14382.7, 49, 516.911, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 15796.1, 7, 163.377, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 15761.7, 11, 228.427, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 14067.8, 13, 662.919, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 15558.7, 3, 232.317, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 15449.8, 5, 226.001, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 13865.1, 89, 1468.96, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 15708.2, 12, 343.851, 27, 3
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 15791.6, 16, 215.802, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 13644, 62, 866.922, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 15746.6, 1, 152.62, 27, 3
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 15857.5, 11, 201.775, 26, 3
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 13258.3, 4, 807.755, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 15646.3, 5, 181.292, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 15942.7, 44, 306.952, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 15157.2, 20, 331.572, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15995.2, 14, 167.648, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15623.4, 18, 238.011, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 15549, 52, 415.002, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 15615.7, 3, 228.124, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15849.5, 35, 296.928, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 15481.7, 54, 436.995, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 15451.3, 2, 130.113, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 15871.6, 11, 233.678, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 13015.9, 108, 1718.92, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 15982.4, 13, 236.997, 26, 3
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15782.2, 7, 252.565, 27, 3
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 13734.8, 17, 598.292, 26, 3
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 15800.5, 4, 130.062, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 15912.9, 0, 120.591, 26, 3
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 14879.2, 28, 379.103, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 15463, 5, 153.075, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 15884.1, 0, 153.592, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 15259.1, 98, 652.012, 26, 3
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 16048.9, 7, 181.174, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15896.4, 39, 324.75, 26, 3
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 15903, 74, 477.666, 26, 3
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 15994.6, 14, 167.411, 28, 3
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15729, 15, 181.164, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 15357.9, 18, 324.836, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 15593.9, 5, 152.737, 26, 3
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 15557.3, 6, 262.463, 27, 3
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 15327.7, 4, 194.955, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 16141.8, 2, 199.791, 26, 3
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 15963.3, 14, 185.526, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 15443.3, 43, 374.879, 26, 3
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 16123.9, 0, 116.187, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 15873.2, 4, 236.217, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 15596.2, 11, 187.774, 26, 3
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 15881.6, 3, 167.652, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 15862.5, 19, 228.402, 26, 3
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 15280.3, 16, 222.753, 26, 3
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 16018.4, 15, 181, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 15949.7, 3, 125.924, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15706.2, 0, 121.197, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 16055.1, 5, 138.538, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15792.5, 3, 138.896, 27, 3
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 15553.4, 36, 381.705, 26, 3
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 16245.6, 5, 124.755, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15477.1, 0, 125.205, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 15201.6, 12, 276.216, 26, 3
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 16167.9, 4, 171.417, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 15730.6, 2, 116.33, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 15726.9, 4, 213.334, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 15816.1, 2, 129.399, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 16150.5, 14, 302.087, 26, 3
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 15725.4, 14, 342.003, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 15961, 3, 143.875, 26, 3
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 15615, 21, 288.293, 28, 3
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 15890, 3, 149.477, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 16225.3, 8, 144.155, 26, 3
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 15213.6, 4, 186.131, 27, 3
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 15514.2, 22, 364.482, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 16040.2, 0, 112.357, 26, 3
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 14980.1, 23, 292.924, 26, 3
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 15351, 24, 254.936, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 15730.7, 39, 348.503, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 15790.7, 9, 175.382, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 14863, 12, 346.235, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 15842.1, 20, 253.694, 26, 3
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 15535.3, 19, 305.737, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 15143.6, 5, 292.526, 26, 3
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 15954.1, 8, 144.651, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15410.7, 15, 324.362, 26, 3
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 15852, 12, 175.909, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 15926.9, 15, 216.225, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 15550.6, 6, 198.035, 27, 3
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 14992.2, 131, 966.561, 28, 3
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 16120.2, 27, 258.193, 26, 3
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 15724.7, 8, 234.086, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 15550.6, 2, 190.046, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 15859.7, 7, 222.369, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 15965.5, 8, 206.064, 26, 3
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 15878, 10, 165.664, 26, 3
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 15760.5, 10, 196.325, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 16091.2, 30, 272.12, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 15022.9, 3, 239.203, 26, 3
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 16136.3, 2, 129.258, 26, 3
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 16129.6, 8, 177.138, 26, 3
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 15568.6, 18, 227.891, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 15848.2, 5, 234.398, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 15541.8, 4, 188.463, 27, 3
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 14860.9, 17, 426.527, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 15878, 0, 101.93, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 15903.1, 5, 200.115, 28, 3
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15507.9, 1, 241.872, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 15973, 30, 286.968, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 15998.7, 6, 186.38, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 15646, 3, 158.437, 28, 3
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 16061.3, 15, 201.165, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 16011, 6, 131.482, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 15479.3, 6, 272.206, 26, 3
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 16030.3, 19, 224.733, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 16038.6, 15, 249.783, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 15771.5, 3, 122.261, 26, 3
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 15828.3, 5, 177.443, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 15991.3, 5, 172.329, 27, 3
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 15710.6, 2, 150.062, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 16114.6, 14, 186.113, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 15677.5, 11, 234.88, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 15895.8, 5, 181.898, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 16107.4, 12, 162.665, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 16015.3, 1, 125.89, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 16010.9, 0, 106.843, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 15948.4, 0, 111.621, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 16151.9, 7, 166.91, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 15622.9, 14, 275.774, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 15700.5, 6, 158.336, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 16132.8, 15, 205.666, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 16064.4, 37, 349.028, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 16094.2, 9, 201.755, 26, 3
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 15776.1, 15, 256.316, 27, 3
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 15873.9, 19, 283.194, 26, 3
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 16119, 4, 177.341, 26, 3
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 15757.7, 0, 176.85, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 15975, 1, 110.85, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 15956.4, 9, 166.758, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 15942.9, 2, 219.297, 26, 3
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 16209.7, 7, 162.447, 26, 3
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 15768.7, 11, 201.296, 28, 3
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 15887.8, 14, 185.509, 28, 3
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 16149.1, 5, 139.62, 26, 3
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 16012.9, 11, 153.471, 26, 3
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 16164.4, 25, 234.977, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 15857.2, 1, 163.533, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 15728.3, 3, 148.774, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 15998.2, 1, 171.693, 27, 3
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 15672, 18, 296.369, 27, 3
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 15980.7, 1, 149.565, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 15875.8, 5, 222.011, 27, 3
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 15738.8, 49, 360.902, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 15951.9, 4, 263.853, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 15964.6, 11, 245.84, 27, 3
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15987.2, 15, 244.37, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 15709, 11, 244.074, 27, 3
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 15827, 21, 219.842, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 14409.9, 10, 463.854, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 15790, 11, 281.778, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 16050.1, 11, 198.287, 27, 3
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 16042.9, 45, 356.118, 27, 3
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 15981.8, 26, 277.773, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 15890.1, 7, 230.818, 26, 3
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 15777, 7, 171.794, 27, 3
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 15930.3, 3, 115.769, 26, 3
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 16231.8, 3, 130.159, 26, 3
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 15841.9, 2, 127.048, 26, 3
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 16220.5, 21, 226.468, 26, 3
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 16246.9, 14, 182.558, 26, 3
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 15714.3, 6, 156.453, 27, 3
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 16031.2, 16, 233.21, 27, 3
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 15745.8, 11, 207.46, 27, 3
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 15865.7, 14, 238.297, 26, 3
