# Hyperparameter Testing for Instance: p15
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 9216.38, 197, 794.936, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 9134.3, 174, 884.067, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 10473.4, 7, 96.258, 17, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 9135.38, 40, 345.716, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 9043.09, 47, 663.538, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 10602.9, 11, 93.832, 18, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 9814.02, 49, 245.155, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 9717.75, 5, 163.791, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 10963.7, 1, 63.318, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 10314.8, 9, 192.411, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 9798.39, 86, 435.619, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 10978.2, 6, 91.794, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 11145.7, 45, 174.566, 17, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 9280, 91, 623.172, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 10802.7, 12, 127.074, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 10031.3, 105, 370.719, 18, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 8909.34, 108, 776.714, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 11030.9, 11, 81.899, 16, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 10968.6, 113, 356.257, 17, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 8371.38, 248, 1377.72, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 11049.8, 10, 88.05, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 9665.46, 49, 274.604, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 9270.8, 49, 280.775, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 10361.3, 10, 151.532, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 9256.07, 3, 334.535, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 8874.03, 99, 637.444, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 10776.3, 4, 78.18, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 8690.01, 77, 734.804, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 9725.8, 49, 341.323, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 10519.2, 0, 92.893, 17, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 10652, 93, 382.024, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 9194.34, 52, 341.183, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 10979, 13, 119.416, 17, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 11055, 5, 67.594, 16, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 8947.83, 92, 666.938, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 11221.7, 1, 53.656, 17, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 10469.6, 2, 63.885, 17, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 9582.99, 47, 277.323, 17, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 10816.3, 0, 104.568, 17, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 10831.2, 99, 339.526, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 8884.16, 97, 572.702, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 11128.2, 0, 72.599, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 10286.6, 16, 107.772, 17, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 8987.95, 89, 790.87, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 11310.6, 11, 88.916, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 10970.9, 168, 593.403, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 10717.9, 117, 462.181, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 10987.7, 15, 101.084, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 8243.03, 12, 839.878, 16, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 8875.7, 111, 936.209, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 10880.4, 1, 79.586, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 10566.1, 32, 159.936, 17, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 9492.63, 49, 255.35, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 11039.1, 1, 72.994, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 9537.23, 5, 199.015, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 9467.4, 99, 561.429, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 10779, 9, 97.648, 17, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 10924.3, 18, 113.413, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 8176.41, 14, 496.64, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 10994.9, 15, 91.801, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 10885.6, 4, 93.544, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 8544.19, 5, 612.499, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 11063.3, 7, 83.297, 17, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 11023.3, 35, 158.347, 16, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 8587.93, 7, 435.308, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 10949.5, 31, 134.023, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 11039.5, 14, 91.643, 17, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 10256.7, 44, 202.799, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 10787.2, 3, 100.379, 17, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 10908, 18, 93.708, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 10611, 99, 314.935, 17, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 11242.8, 12, 85.381, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 10708, 8, 155.674, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 10395.4, 15, 138.082, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 10714.9, 9, 94.182, 17, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 10940.7, 1, 71.45, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 10782.4, 141, 451.631, 17, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 10945, 5, 111.962, 16, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 10961.9, 6, 78.815, 18, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 8656.29, 106, 1033.2, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 10855, 4, 98.417, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 10890.9, 0, 96.556, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 10477.9, 47, 208.825, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 11132.7, 2, 91.085, 17, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 11085, 7, 92.982, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 10483, 8, 118.298, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 11051.5, 6, 75.869, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 10919.8, 14, 85.645, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 10500.5, 4, 100.373, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 11285, 11, 81.754, 17, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 10901.1, 3, 94.715, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 10823.2, 31, 136.665, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 11021.1, 1, 98.202, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 11131, 17, 99.533, 16, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 10442.5, 3, 85.647, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 10879.9, 21, 117.494, 17, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 11005.8, 31, 142.01, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 9779.91, 49, 268.644, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 11188.3, 10, 102.396, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 10773.3, 95, 332.342, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 9029.63, 56, 532.161, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 10967.3, 14, 113.94, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 10600.5, 135, 574.212, 17, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 10032.6, 135, 547.729, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 10954.3, 1, 59.214, 17, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 10970, 17, 105.573, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 8973.42, 105, 621.461, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 10987.9, 12, 87.406, 17, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 10895.6, 63, 246.446, 16, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 8876.57, 23, 412.754, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 10929.8, 1, 61.361, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 10769.3, 18, 132.691, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 10704.9, 43, 171.694, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 11002.9, 17, 109.185, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 10696.1, 10, 103.21, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 8705.14, 18, 378.711, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 10551.7, 0, 91.12, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 11194, 36, 162.816, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 10512.2, 101, 455.059, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 11039.9, 9, 131.125, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 10872.5, 100, 334.592, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 8738.58, 197, 977.912, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 10902.3, 8, 120.515, 16, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 11041.4, 6, 95.727, 17, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 8617.26, 141, 1208.47, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 11047.2, 5, 93.201, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 10905.6, 30, 140.784, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 10281.7, 10, 146.277, 17, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 11113.3, 7, 83.145, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 10721.1, 24, 146.983, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 10218.9, 99, 395.147, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 10671.2, 0, 81.101, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 10378.6, 0, 125.153, 17, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 8592.09, 1, 408.722, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 11014.2, 3, 80.99, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 10837.3, 10, 106.387, 17, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 10646, 19, 126.743, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 11098.3, 15, 140.341, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 10984.5, 7, 84.05, 16, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 10167.9, 4, 132.32, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 11033.4, 13, 113.84, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 11094.6, 7, 82.306, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 10507.7, 21, 140.015, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 10968, 0, 57.866, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 10638.6, 19, 106.991, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 10795.3, 7, 96.644, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 11059.5, 7, 95.126, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 10982, 6, 83.921, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 10789.7, 11, 106.792, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 11044.2, 3, 87.941, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 10991.3, 4, 72.13, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 10860.7, 15, 105.31, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 11152, 6, 90.026, 16, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 10809.3, 0, 83.399, 17, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 10703.5, 11, 106.035, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 11258.6, 20, 109.205, 17, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 10981.3, 0, 94.578, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 10909.2, 5, 83.954, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 11079.8, 4, 64.189, 18, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 10823.9, 2, 130.478, 17, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 10891.3, 10, 150.222, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 11371, 17, 116.593, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 11268.3, 8, 75.911, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 10733.1, 31, 137.678, 17, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 11252.3, 8, 77.793, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 10784.4, 2, 97.676, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 10758.5, 7, 120.34, 16, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 11034.4, 18, 100.804, 17, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 11007.9, 13, 116.735, 17, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 11100.4, 4, 82.081, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 11119.9, 7, 107.94, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 11238.3, 11, 86.994, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 9679.81, 39, 264.491, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 10783.5, 1, 139.773, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 10950, 5, 110.327, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 10570.3, 99, 386.806, 17, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 10895.8, 8, 104.21, 17, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 11172.3, 18, 117.503, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 9167.53, 5, 517.36, 15, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 11227, 16, 105.14, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 10932.9, 25, 130.96, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 9362.3, 146, 768.328, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 11186.9, 12, 100.188, 17, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 11025.6, 20, 141.697, 16, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 10594.6, 106, 464.148, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 10993.6, 9, 122.551, 17, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 10945.4, 0, 95.287, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 10386, 4, 167.411, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 10886, 3, 92.721, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 10868, 11, 118.857, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 9404.25, 26, 395.339, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 11019.2, 4, 118.808, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 10920.5, 9, 108.313, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 10829.6, 15, 90.698, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 10981.4, 2, 74.505, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 10759.6, 1, 72.425, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 10600.6, 11, 124.068, 17, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 11065.8, 0, 74.154, 16, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 10880.2, 8, 93.695, 17, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 10478.1, 26, 201.773, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 10985.9, 10, 132.626, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 11179.1, 18, 101.307, 17, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 10864.5, 12, 114.279, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 11073.1, 8, 84.2, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 11014, 17, 105.751, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 10493.8, 10, 171.101, 17, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 11182.5, 1, 67.076, 17, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 10999.5, 4, 92.303, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 10884.3, 0, 61.274, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 11042.2, 6, 79.515, 17, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 11109.4, 3, 71.031, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 10935.3, 22, 120.829, 16, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 11035.9, 0, 79.485, 17, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 10880.1, 18, 122.316, 18, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 10787.6, 20, 182.426, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 11183.6, 4, 76.091, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 10947.3, 15, 103.883, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 10691.1, 12, 111.956, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 10994.2, 19, 111.436, 17, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 11513.1, 49, 174.042, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 11157.5, 23, 111.773, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 11122.8, 1, 54.794, 17, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 11313, 4, 61.659, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 10965.4, 30, 152.92, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 11246.1, 5, 64.269, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 11240.6, 7, 72.752, 17, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 10888.8, 3, 150.053, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 11434.6, 7, 84.219, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 11300.5, 23, 137.217, 16, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 11089.1, 28, 127.697, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 11389.9, 7, 78.929, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 11205, 8, 79.138, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 10740.5, 19, 142.779, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 11359.8, 12, 88.548, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 11260.5, 7, 110.211, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 10900.5, 1, 95.555, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 11329.4, 15, 92.84, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 10858.7, 12, 109.776, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 10778.5, 11, 83.865, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 11074.9, 3, 112.904, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 11149.3, 1, 69.416, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 11052.7, 7, 69.253, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 10971.8, 16, 124.614, 16, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 11152, 3, 69.248, 17, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 11127.6, 16, 122.436, 17, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 11218.8, 16, 94.756, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 10814, 28, 172.343, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 10700.6, 31, 160.007, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 11166.1, 17, 94.86, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 11197.1, 8, 82.08, 17, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 10909, 99, 357.03, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 11248.7, 0, 62.723, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 10915, 22, 113.291, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 10109.7, 34, 286.464, 17, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 10824.5, 0, 106.372, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 10864.4, 13, 129.713, 17, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 11012.5, 9, 91.787, 17, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 11080.1, 14, 131.007, 16, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 11082.6, 9, 82.02, 17, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 10751.2, 13, 119.78, 16, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 10998.7, 10, 100.613, 17, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 11031, 13, 89.197, 17, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 10784.6, 3, 130.58, 16, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 11052.7, 18, 117.253, 17, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 11030.3, 21, 146.279, 16, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 10462, 27, 152.193, 16, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 10944.7, 3, 86.727, 16, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 11073.3, 8, 73.085, 17, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 10702.3, 10, 107.118, 17, 4
