# Hyperparameter Testing for Instance: p10
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 15658.5, 21, 268.256, 27, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 15259, 2, 304.414, 27, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 13495.4, 96, 1707.75, 26, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 15681.9, 15, 239.945, 26, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 13727.1, 30, 1134.11, 27, 4
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 13273.7, 123, 1456.38, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 16022.3, 14, 190.688, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 14761.1, 6, 341.43, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 14750.7, 48, 513.82, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 15560.3, 7, 244.926, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 15842.2, 18, 260.925, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 14272.2, 68, 887.712, 26, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 15997.1, 18, 215.434, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 15741.9, 13, 244.16, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 14400.9, 131, 1295.43, 26, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 15933.5, 0, 104.224, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 14895.9, 3, 286.267, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 13796.4, 100, 1325.54, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 16286.1, 2, 128.057, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 15902.1, 6, 160.333, 27, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 12923.1, 129, 1648.56, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 15968.4, 3, 186.598, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 14085.8, 35, 503.946, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 14330.3, 49, 554.066, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 15874.1, 14, 186.848, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 13524, 14, 682.022, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 13742.5, 89, 1022.28, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 16235.9, 16, 182.305, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 12862.9, 146, 1709.63, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 13965.6, 149, 1683.46, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 16139.7, 9, 168.474, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 13167.1, 11, 908.325, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 14003.5, 139, 1266.15, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 15387.8, 12, 182.147, 27, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 13523.6, 78, 982.996, 26, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 13600.2, 115, 1271.73, 26, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 15734.1, 8, 153.8, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 15966.2, 49, 313.112, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 14066.9, 49, 522.45, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 15468, 7, 191.17, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 13395.9, 23, 693.586, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 14210.8, 99, 1111.88, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 15797.1, 27, 254.089, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 15919.9, 149, 837.569, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 13219.4, 148, 1674.07, 26, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 16123.1, 13, 233.396, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 15721.5, 6, 192.704, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 12744.1, 155, 1882.64, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 15926.6, 16, 247.481, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 15513.1, 16, 252.765, 27, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 13240.4, 66, 848.01, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 15414, 11, 199.769, 26, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 15904.5, 15, 247.517, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 14367.5, 49, 499.875, 26, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 15958, 6, 148.162, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 15366.1, 17, 374.591, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 13794.6, 73, 911.639, 26, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 16015.1, 8, 186.746, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 15700.6, 50, 396.501, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 15314.3, 43, 372.588, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 16207.3, 2, 116.231, 26, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 15591.5, 195, 1084.55, 28, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 13759.9, 9, 794.122, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 15631.4, 7, 200.838, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 14745.9, 19, 337.126, 27, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 15357.6, 163, 1009.95, 28, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 15999.7, 33, 272.161, 26, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 15809.7, 1, 153.76, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 15604.7, 45, 311.906, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 16290.9, 5, 139.354, 26, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 15784.1, 7, 181.461, 26, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 15483.2, 99, 609.291, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 15798.6, 9, 246.904, 28, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 15808.2, 28, 257.401, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 15065.4, 3, 178.834, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 16173.8, 8, 152.34, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 15881.6, 3, 120.826, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 14968.1, 11, 310.851, 26, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 15786.2, 2, 186.292, 28, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 15970.3, 21, 214.729, 27, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 13877.4, 35, 648.738, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 16098.4, 17, 200.314, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 15852.3, 12, 209.917, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 16121.1, 18, 191.455, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 16177.3, 6, 140.175, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 16248.3, 4, 180.141, 26, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 15259.1, 2, 261.385, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 16118.9, 28, 274.229, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 16177.8, 6, 140.51, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 15709.2, 6, 266.619, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 16330.7, 32, 251.886, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 15971.5, 24, 219.401, 28, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 16154.2, 16, 178.549, 26, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 16218.7, 16, 175.986, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 16169, 11, 163.517, 27, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 15742.4, 15, 207.167, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 15974.5, 9, 182.043, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 16051.2, 5, 214.549, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 14387.4, 49, 497.819, 26, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 15830, 18, 248.094, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 15318.1, 47, 459.302, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 15574, 99, 607.875, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 15737, 10, 175.623, 28, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 15847, 137, 886.161, 26, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 15681.8, 115, 849.738, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 15880.3, 8, 187.176, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 15949.2, 15, 226.905, 26, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 13561.3, 164, 2267.64, 26, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 15933.8, 12, 210.917, 27, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 15774.1, 9, 228.312, 26, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 13021.4, 77, 1877.84, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 15784.1, 8, 253.279, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 14879.5, 12, 349.196, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 14233, 10, 353.916, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15987.4, 4, 158.71, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15110.8, 3, 256.728, 28, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 15528, 71, 501.324, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 16041.8, 1, 207.982, 28, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15863.8, 18, 202.563, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 13901.2, 33, 868.631, 26, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 16098, 15, 208.859, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 15640.7, 10, 183.748, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 15445.7, 60, 509.883, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 15880.3, 0, 141.291, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15801.3, 25, 276.126, 27, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 13483.5, 39, 1146.41, 26, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 16214.4, 0, 111.504, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 15372, 6, 184.972, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 15579.6, 1, 186.963, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 16207.4, 3, 116.696, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 16042.4, 3, 130.658, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 15798.1, 95, 576.457, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 15581.5, 22, 243.419, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15907.2, 30, 286.978, 28, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 15498.8, 78, 712.613, 26, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 16048.2, 1, 125.97, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15335.6, 7, 211.36, 26, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 15816.6, 1, 155.708, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 16095.6, 7, 197.38, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 15788.3, 8, 212.824, 27, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 14702, 68, 614.882, 26, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 15935.8, 10, 149.792, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 16272.7, 5, 162.635, 26, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 15552.5, 9, 230.193, 28, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 16222.6, 23, 247.148, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 15434, 12, 186.472, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 15632.2, 10, 216.125, 28, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 15980.2, 7, 158.825, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 15913.8, 4, 159.578, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 14931.8, 1, 271.145, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 16195.6, 8, 141.402, 26, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 15910.3, 17, 182.896, 26, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15508.8, 7, 221.277, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 15915.2, 5, 154.019, 28, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15988.8, 29, 240.928, 27, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 14992.8, 14, 314.711, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 15944.6, 0, 158.738, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15957.5, 4, 130.32, 28, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 15726.6, 4, 227.281, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 15534, 3, 172.537, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 16059.7, 10, 205.742, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 15589, 11, 224.103, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 16008.8, 17, 210.65, 26, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 16036.8, 3, 125.958, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 16028.8, 10, 216.194, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 16142.3, 6, 163.693, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 16241.2, 12, 182.553, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 15809.2, 14, 306.395, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 15867.3, 7, 225.047, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 15732.7, 0, 158.624, 27, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 16180.1, 4, 122.184, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 16148, 10, 183.242, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 16160.1, 41, 359.271, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 15090.1, 47, 499.836, 26, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 16126.1, 15, 178.549, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 16034.9, 25, 279.742, 26, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 15177.3, 10, 288.353, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 15950.7, 12, 237.174, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 15442.5, 16, 353.152, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 14806.9, 16, 347.018, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 15256.2, 21, 236.582, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15690.4, 5, 151.468, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 15614.3, 132, 844.057, 27, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 16105.9, 12, 183.002, 26, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 15791.8, 11, 210.452, 28, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 15207.6, 21, 308.249, 26, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 16058.1, 15, 191.994, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 15723.6, 16, 264.547, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 15609.6, 15, 280.097, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 15881.7, 0, 194.194, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 15711.6, 19, 255.148, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 15339.6, 7, 241.704, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 15807.2, 0, 149.894, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 15964.8, 8, 216.242, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 16152.5, 21, 211.112, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 16007, 5, 136.306, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 16018.6, 23, 234.937, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 15741.9, 1, 217.201, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 16193.4, 22, 248.391, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 15824.4, 21, 307.373, 27, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 15096.3, 11, 377.625, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 16147.4, 8, 207.246, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 15727.2, 3, 232.842, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15816.1, 20, 388.005, 26, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 15946.8, 11, 201.379, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 15855.5, 5, 254.725, 26, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 16260.2, 7, 136.537, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 15905.2, 10, 211.975, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 16263.9, 0, 126.135, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 15576.1, 14, 247.919, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 15985.1, 1, 146.469, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 15986.2, 10, 207.026, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 15622.3, 18, 202.807, 28, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 15911.2, 9, 165.082, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 15604.5, 3, 194.363, 27, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 15876.4, 14, 209.161, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 15831.5, 6, 234.008, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 16256.5, 0, 103.186, 26, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 15939.6, 9, 173.57, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 15854.1, 9, 182.813, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 15851.8, 11, 220.72, 28, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 15854.8, 24, 268.243, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 16237.9, 4, 200.183, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 16014.1, 9, 254.166, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 15801.5, 0, 174.819, 28, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 15998.5, 2, 192.311, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 16170.3, 21, 245.422, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 15907.4, 39, 387.886, 28, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 16149, 7, 172.346, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 16267.9, 6, 177.602, 27, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 16022.2, 11, 168.501, 28, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 15825, 9, 274.22, 26, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 15614.9, 3, 154.488, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 16015.9, 2, 159.873, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 16016.8, 15, 196.148, 28, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 15949.4, 13, 268.432, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 16222.1, 4, 131.763, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 16347.3, 3, 149.819, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 16307, 9, 145.39, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 15950.4, 9, 230.904, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 15924.1, 12, 202.209, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 16214.4, 16, 179.564, 26, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 16140.1, 1, 126.236, 28, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 16001.8, 17, 224.886, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 16114.4, 16, 272.872, 27, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 16107.3, 5, 145.184, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 16052.2, 6, 197.44, 26, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 16048.1, 14, 235.538, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 16177.5, 6, 132.273, 28, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 16051.9, 2, 203.185, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 15966.1, 5, 150.553, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15808.8, 34, 342.861, 26, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 16039.2, 7, 168.757, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 15999.8, 0, 169.352, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 15728.3, 34, 297.453, 28, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 15837, 10, 168.601, 26, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 15704.8, 21, 241.181, 26, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 15676.5, 64, 488.674, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 16100.5, 6, 193.947, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 15826.6, 6, 208.269, 27, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 15972.9, 15, 204.38, 28, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 15986.2, 17, 316.779, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 16008.8, 7, 155.32, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 16099.2, 8, 175.756, 26, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 15898.7, 1, 125.727, 28, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 16242.9, 3, 117.378, 26, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 15892.2, 8, 194.677, 27, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 15829.3, 10, 198.362, 27, 4
