# Hyperparameter Testing for Instance: pr07
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 3005.84, 37, 51.893, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 2994.81, 22, 39.569, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 3158.27, 1, 14.526, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 2889.21, 15, 42.452, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 2812.03, 10, 38.735, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 3025.12, 5, 26.773, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 2955.8, 6, 24.92, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 3097.3, 19, 28.422, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.7, 3082.89, 9, 35.784, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.8, 2948.05, 7, 26.063, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.9, 2865.65, 36, 59.606, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.7, 2948.69, 11, 23.045, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.8, 2838.16, 36, 48.027, 7, 6
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.9, 3024.59, 18, 32.613, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.7, 2983.2, 21, 41.329, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.8, 3014.14, 0, 13.986, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.9, 3028.6, 1, 20.762, 7, 6
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.7, 2976.54, 0, 39.277, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.8, 3059.34, 7, 21.372, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.9, 2671.76, 37, 90.321, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.7, 3050.17, 3, 15.469, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.8, 3030.65, 14, 24.196, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.9, 2933.08, 10, 25.905, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.7, 2966.6, 12, 23.277, 7, 6
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.8, 3037.8, 1, 22.179, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.9, 2856.13, 37, 56.81, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.7, 2956.28, 14, 25.967, 7, 6
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.8, 2968.45, 10, 36.784, 6, 6
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.9, 3086.15, 32, 46.816, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.7, 3185.59, 13, 26.602, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.8, 3118.58, 2, 34.397, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.9, 3024.06, 24, 31.654, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.7, 3079.97, 6, 18.916, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.8, 3024.58, 32, 34.767, 7, 6
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.9, 3052.22, 13, 23.066, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.7, 3154.13, 8, 23.292, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.8, 3068.79, 5, 25.531, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.9, 3012.91, 25, 47.531, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.7, 2941.96, 6, 26.466, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.8, 3283.51, 8, 18.342, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.9, 3030.24, 48, 51.582, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.7, 3170.37, 20, 26.634, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.8, 2836.9, 27, 30.77, 6, 6
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.9, 2967.17, 1, 33.987, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.7, 3146.83, 14, 27.847, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.8, 3084.95, 26, 42.354, 7, 6
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.9, 3142.59, 7, 27.486, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.7, 3080.73, 6, 22.554, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.8, 3113.87, 0, 15.567, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.9, 3120.51, 0, 24.1, 7, 6
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.7, 3101.75, 12, 34.494, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.8, 2849.46, 2, 20.953, 7, 6
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.9, 3184.63, 9, 18.651, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.7, 3021.8, 9, 18.584, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.8, 3228.32, 7, 21.634, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.9, 3137.23, 2, 14.387, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.7, 3106.02, 11, 20.337, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.8, 3212.87, 0, 24.262, 6, 6
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.9, 3223.13, 9, 21.28, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.7, 2073.52, 49, 111.986, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.8, 2241.39, 30, 131.018, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.9, 2324.79, 47, 141.264, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.7, 2085.4, 53, 210.596, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.8, 2097.53, 99, 249.386, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.9, 2433.62, 56, 183.893, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.7, 2198.79, 108, 231.833, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.8, 2014.19, 67, 313.013, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.9, 2294.87, 141, 381.911, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.7, 2263.02, 71, 196.255, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.8, 2081.53, 60, 234.941, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.9, 2050.03, 75, 299.844, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.7, 2108.58, 120, 295.509, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.8, 2255.72, 99, 216.688, 6, 6
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.9, 2181.46, 59, 181.374, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.7, 2268.95, 48, 96.255, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.8, 2017.25, 48, 117.102, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.9, 2271.62, 47, 126.056, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.7, 2101.13, 99, 216.663, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.8, 2178.1, 96, 290.302, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.9, 2185.84, 85, 249.086, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.7, 2116.44, 52, 215.2, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.8, 2049.47, 44, 187.7, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.9, 2322.74, 141, 317.172, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.7, 1868.48, 44, 237.454, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.8, 2019.23, 86, 286.321, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.9, 2381.56, 56, 176.789, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.7, 2064.92, 115, 378.141, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.8, 1876.33, 72, 375.991, 6, 6
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.9, 2135.05, 72, 347.124, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.7, 2468.62, 49, 87.168, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.8, 2230.7, 48, 96.82, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.9, 2362.56, 46, 124.074, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.7, 2148.97, 98, 199.831, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.8, 2197.22, 99, 248.693, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.9, 2173.45, 76, 200.269, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.7, 2980.56, 6, 26.027, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.8, 2188.03, 119, 275.686, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.9, 2211.03, 81, 329.506, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.7, 2914.82, 93, 119.077, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.8, 1971.73, 36, 207.748, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.9, 1981.27, 182, 440.786, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.7, 1788.31, 104, 314.398, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.8, 2061.9, 180, 372.826, 6, 6
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.9, 2159.3, 105, 305.172, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.7, 2639.14, 49, 82.705, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.8, 2228.48, 49, 91.626, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.9, 2073.41, 47, 101.129, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.7, 2696.51, 91, 127.346, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.8, 2179.4, 66, 178.66, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.9, 2269.82, 95, 250.26, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.7, 2846.57, 17, 38.554, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.8, 2071.58, 90, 234.229, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.9, 2027.24, 59, 241.15, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.7, 2292.3, 171, 290.186, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.8, 2156.06, 175, 342.697, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.9, 2223.64, 75, 211.764, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.7, 2017.75, 44, 216.761, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.8, 1898.04, 7, 191.252, 6, 6
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.9, 2141.91, 158, 369.36, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.7, 2744.99, 11, 42.293, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.8, 2703.61, 48, 72.234, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.9, 2306.88, 46, 87.979, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.7, 2910.58, 8, 27.11, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.8, 2225.09, 5, 104.21, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.9, 2164.38, 98, 201.242, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.7, 2823.46, 21, 52.472, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.8, 2569.45, 100, 135.508, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.9, 2181.88, 107, 192.958, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.7, 2800.29, 11, 45.308, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.8, 2253.98, 74, 258.446, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.9, 2154.81, 56, 125.76, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.7, 2676.55, 59, 90.961, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.8, 2311.18, 78, 191.546, 6, 6
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.9, 2239.49, 106, 215.139, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.7, 2158.8, 48, 99.619, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.8, 2211.45, 49, 122.227, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.9, 2161.78, 49, 129.281, 7, 6
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.7, 1952.88, 99, 200.723, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.8, 2054.36, 96, 281.174, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.9, 2196.69, 68, 252.982, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.7, 1965.74, 4, 116.556, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.8, 2083.4, 69, 225.743, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.9, 2091.33, 71, 329.486, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.7, 1949.85, 8, 200.415, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.8, 2173.58, 198, 412.577, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.9, 2437.56, 95, 271.075, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.7, 2525.98, 16, 62.609, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.8, 2231.69, 109, 258.244, 6, 6
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.9, 2321.04, 65, 218.595, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.7, 2424.51, 46, 100.419, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.8, 2268.3, 49, 120.835, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.9, 2391.16, 49, 132.378, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.7, 2890.9, 4, 42.072, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.8, 2185.46, 98, 245.817, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.9, 2103.62, 99, 249.917, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.7, 3013.74, 146, 202.075, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.8, 2133.49, 142, 404.521, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.9, 2160.53, 40, 210.242, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.7, 2116.66, 198, 506.851, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.8, 2625.8, 134, 214.327, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.9, 2215.49, 186, 431.925, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.7, 2901.4, 14, 38.436, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.8, 2217.65, 162, 424.603, 6, 6
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.9, 2368.89, 131, 302.005, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.7, 3014.95, 18, 40.423, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.8, 3018.41, 49, 56.675, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.9, 2231.18, 49, 112.326, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.7, 3105.85, 52, 63.67, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.8, 2793.45, 73, 108.548, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.9, 1949.79, 99, 231.502, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.7, 2748.52, 24, 58.632, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.8, 2833.64, 149, 237.264, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.9, 2091.08, 121, 367.116, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.7, 2544.46, 58, 121.679, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.8, 2004.79, 4, 265.831, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.9, 2287.58, 134, 344.801, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.7, 2895.97, 8, 46.23, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.8, 2352.82, 134, 286.79, 6, 6
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.9, 2045.96, 80, 310.602, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.7, 3066.55, 13, 37.527, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.8, 2942.34, 44, 55.151, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.9, 2468.28, 49, 100.189, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.7, 3005.04, 14, 46.064, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.8, 2445.8, 19, 79.753, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.9, 2233.75, 98, 227.091, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.7, 2939.11, 5, 38.93, 7, 6
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.8, 3021.49, 0, 20.373, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.9, 2099.35, 146, 371.323, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.7, 2815.77, 9, 39.601, 7, 6
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.8, 2267.05, 33, 121.614, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.9, 2249.55, 43, 281.221, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.7, 3039.08, 19, 43.775, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.8, 2804.47, 4, 35.36, 6, 6
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.9, 2283.64, 62, 308.656, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.7, 2922.83, 6, 35.984, 7, 6
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.8, 2954.88, 6, 33.033, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.9, 2588.04, 17, 75.985, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.7, 2902.22, 22, 45.722, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.8, 2858.43, 21, 52.072, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.9, 2443.73, 32, 90.906, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.7, 3065, 7, 29.238, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.8, 2946.87, 8, 47.38, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.9, 2615.84, 65, 112.755, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.7, 3046.28, 2, 36.231, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.8, 3028.81, 15, 40.863, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.9, 2388.69, 170, 267.13, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.7, 3109.97, 7, 32.957, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.8, 2932.52, 13, 43.738, 6, 6
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.9, 2365.97, 26, 149.867, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.7, 2712.63, 47, 82.962, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.8, 2250.08, 48, 105.213, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.9, 2544.28, 47, 123.899, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.7, 2081.99, 29, 155.986, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.8, 2569.09, 65, 136.146, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.9, 2353.19, 98, 230.777, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.7, 2994.03, 12, 39.196, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.8, 2048.35, 146, 337.534, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.9, 2156.67, 98, 324.952, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.7, 2806.31, 20, 60.725, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.8, 2024.65, 124, 372.053, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.9, 2319.55, 102, 285.209, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.7, 1812.25, 14, 296.063, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.8, 1839.81, 104, 344.553, 6, 6
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.9, 2111.03, 204, 620.022, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.7, 2748.95, 7, 55.146, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.8, 2494.59, 32, 92.056, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.9, 2583.23, 47, 93.427, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.7, 2920, 24, 67.995, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.8, 2156.24, 5, 135.68, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.9, 2895.01, 99, 147.037, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.7, 2784.86, 34, 83.954, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.8, 1997.27, 4, 201.944, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.9, 2017.37, 146, 439.465, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.7, 2975.03, 13, 40.058, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.8, 1964.15, 138, 446.909, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.9, 1999.04, 103, 344.143, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.7, 3041.13, 3, 33.193, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.8, 2607.32, 22, 83.073, 6, 6
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.9, 2311.54, 59, 272.147, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.7, 2998.59, 0, 27.04, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.8, 2854.83, 44, 65.775, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.9, 2286.21, 40, 101.262, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.7, 2938.34, 4, 36.287, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.8, 2786.82, 28, 73.352, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.9, 2812.69, 98, 130.889, 7, 6
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.7, 3057.85, 1, 24.509, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.8, 2220.95, 14, 191.94, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.9, 2284.02, 127, 303.537, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.7, 2828.24, 7, 45.312, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.8, 2913.95, 7, 28.34, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.9, 2256.73, 34, 151.608, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.7, 3065.96, 24, 52.289, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.8, 2654.23, 7, 46.526, 6, 6
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.9, 2392.27, 23, 125.015, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.7, 2975.66, 7, 36.619, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.8, 3058.02, 9, 34.055, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.9, 2607.18, 48, 88.859, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.7, 2992.46, 10, 50.807, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.8, 2908.47, 15, 53.326, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.9, 2645.27, 39, 91.557, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.7, 3156.97, 30, 52.895, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.8, 2889.5, 3, 39.304, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.9, 2260.25, 28, 155.965, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.7, 3116.21, 27, 55.737, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.8, 2956.04, 2, 20.562, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.9, 2306.57, 98, 207.662, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.7, 3072.19, 25, 59.47, 6, 6
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.8, 2963.95, 7, 35.141, 6, 6
