# Hyperparameter Testing for Instance: p02
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 753.361, 18, 34.685, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 911.875, 18, 27.917, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 717.349, 86, 81.016, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 729.91, 52, 70.007, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 948.226, 6, 11.271, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 837.741, 122, 90.205, 5, 4
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 682.842, 56, 72.085, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 917.45, 139, 80.635, 6, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 898.283, 54, 36.11, 5, 4
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 957.18, 11, 16.844, 5, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 1045.35, 48, 29.112, 5, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 769.709, 27, 39.367, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 779.646, 22, 38.266, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 701.671, 6, 33.241, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 795.734, 50, 50.486, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 842.018, 31, 38.231, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 768.821, 85, 82.017, 5, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 762.199, 77, 73.233, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 750.055, 47, 72.492, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 698.062, 55, 69.661, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 781.892, 109, 89.587, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 877.697, 18, 25.171, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 698.321, 86, 86.925, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 781.24, 125, 117.152, 6, 4
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 849.306, 15, 35.864, 5, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 760.293, 48, 39.652, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 1006.59, 48, 27.998, 5, 4
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 815.901, 46, 39.057, 5, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 658.423, 17, 53.449, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 803.253, 98, 84.082, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 705.945, 35, 62.652, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 912.443, 9, 16.879, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 710.822, 106, 82.198, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 796.73, 47, 68.254, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 733.473, 4, 37.261, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 807.646, 38, 48.177, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 805.523, 36, 54.447, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 707.358, 76, 75.928, 6, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 755.787, 56, 81.34, 5, 4
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 826.577, 58, 63.077, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 798.607, 8, 26.89, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 929.654, 46, 31.04, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 932.675, 48, 43.504, 5, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 1002.88, 4, 11.194, 5, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 796.511, 62, 61.954, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 841.67, 75, 68.911, 5, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 931.326, 31, 33.546, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 771.086, 122, 108.798, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 856.94, 118, 93.158, 5, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 932.871, 12, 13.566, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 674.536, 81, 94.039, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 701.34, 49, 71.32, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 948.917, 22, 22.695, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 938.35, 5, 13.204, 6, 4
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 1010.34, 45, 29.971, 5, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 917.299, 18, 26.294, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 932.835, 22, 21.956, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 874.257, 49, 44.785, 5, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 924.341, 19, 18.764, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 797.598, 24, 48.505, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 735.396, 52, 62.358, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 938.378, 10, 17.421, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 953.412, 6, 16.993, 5, 4
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 773.408, 77, 77.09, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 918.021, 1, 8.863, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 906.139, 25, 24.7, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 788.221, 115, 96.658, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 968.897, 21, 21.931, 6, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 893.888, 136, 79.394, 5, 4
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 971.812, 59, 37.586, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 940.044, 15, 14.308, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 882.52, 5, 10.886, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 951.907, 27, 24.438, 5, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 978.438, 21, 19.582, 5, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 951.792, 13, 19.311, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 873.744, 57, 46.561, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 973.479, 0, 8.154, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 946.48, 8, 20.114, 5, 4
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 1000.54, 6, 13.486, 5, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 991.63, 5, 11.789, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 933.58, 14, 28.607, 5, 4
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 952.281, 26, 27.12, 5, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 987.954, 11, 12.804, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 885.842, 1, 20.347, 6, 4
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 791.436, 0, 28.057, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 825.011, 13, 29.109, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 759.007, 47, 40.186, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 805.931, 49, 43.088, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 661.771, 20, 56.635, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 819.366, 38, 44.217, 5, 4
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 814.005, 41, 61.085, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 940.369, 6, 16.41, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 944.762, 6, 13.048, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 788.516, 120, 98.416, 5, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 940.159, 13, 17.627, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 747.541, 12, 65.664, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 882.608, 47, 46.287, 5, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 933.052, 0, 11.783, 6, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 954.673, 4, 13.574, 5, 4
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 724.06, 53, 72.555, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 1075.31, 0, 9.903, 5, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 959.058, 12, 15.077, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 851.052, 48, 44.159, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 923.7, 36, 32.372, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 920.343, 16, 21.476, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 875.716, 73, 52.43, 5, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 974.759, 10, 14.985, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 727.805, 58, 85.007, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 895.513, 75, 58.539, 5, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 960.577, 4, 12.748, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 696.562, 81, 112.204, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 806.507, 121, 108.624, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 1028.36, 6, 18.869, 5, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 689.032, 105, 92.861, 6, 4
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 838.694, 91, 99.821, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 973.653, 3, 13.942, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 942.258, 7, 15.351, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 896.502, 46, 29.627, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 854.067, 1, 29.794, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 924.759, 2, 11.076, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 769.793, 67, 78.48, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 968.841, 21, 20.507, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 1034.27, 2, 14.78, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 785.147, 90, 80.181, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 1031.9, 2, 14.141, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 758.513, 3, 37.808, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 981.235, 133, 79.762, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 947.752, 22, 19.487, 6, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 1022.41, 20, 22.343, 5, 4
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 766.719, 142, 115.441, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 936.582, 11, 17.431, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 958.026, 13, 21.663, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 849.249, 4, 15.353, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 978.925, 0, 10.283, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 935.741, 2, 15.178, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 983.814, 18, 19.582, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 1078.93, 10, 15.116, 5, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 949.582, 0, 13.333, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 873.786, 15, 23.155, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 970.139, 5, 18.803, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 920.612, 15, 22.703, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 920.167, 54, 37.258, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 984.406, 10, 14.064, 6, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 1057.25, 1, 13.933, 5, 4
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 801.242, 12, 45.359, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 1004.3, 15, 15.837, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 1000.39, 6, 11.266, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 914.583, 4, 19.285, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 946.065, 20, 26.388, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 956.117, 16, 22.753, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 1042.4, 9, 14.668, 5, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 969.486, 1, 10.118, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 964.921, 8, 10.889, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 1001.69, 5, 9.951, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 976.155, 0, 12.68, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 981.809, 22, 16.443, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 918.113, 44, 30.243, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 919.997, 16, 20.043, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 986.438, 12, 12.814, 6, 4
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 782.326, 25, 46.711, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 1053.68, 7, 12.644, 5, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 945.248, 47, 32.034, 5, 4
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 804.777, 48, 40.207, 5, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 1011.06, 25, 21.655, 5, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 749.562, 32, 59.569, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 767.145, 77, 80.56, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 962.017, 0, 11.338, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 943.29, 120, 68.379, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 705.478, 20, 58.457, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 1027.79, 17, 14.426, 5, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 875.754, 12, 38.067, 5, 4
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 816.735, 34, 53.834, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 989.825, 152, 76.459, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 918.424, 3, 13.915, 6, 4
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 815.756, 56, 73.196, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 930.964, 4, 12.59, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 979.828, 20, 15.672, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 921.843, 28, 28.598, 5, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 970.914, 1, 12.441, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 943.325, 18, 18.847, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 808.926, 71, 60.208, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 920.068, 15, 18.798, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 925.149, 13, 33.577, 5, 4
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 897.537, 57, 44.326, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 941.673, 7, 16.994, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 948.374, 24, 27.331, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 842.639, 30, 68.162, 6, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 1018.3, 0, 13.382, 5, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 959.811, 54, 51.826, 5, 4
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 826.07, 122, 99.925, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 959.443, 15, 16.674, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 983.127, 12, 14.062, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 827.337, 20, 32.52, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 978.545, 13, 13.302, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 902.312, 14, 23.999, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 809.594, 26, 55.932, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 983.717, 18, 27.086, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 885.982, 1, 25.111, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 934.74, 30, 25.788, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 970.215, 3, 17.846, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 973.012, 11, 14.833, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 985.853, 39, 27.087, 5, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 1096.79, 13, 13.803, 5, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 913.051, 6, 24.406, 6, 4
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 994.173, 28, 23.69, 5, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 979.194, 2, 17.36, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 1040.21, 10, 15.046, 5, 4
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 902.964, 19, 31.185, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 978.357, 5, 19.274, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 988.892, 13, 15.094, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 972.057, 13, 14.596, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 974.989, 1, 9.744, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 974.459, 15, 20.77, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 940.603, 35, 37.226, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 1004.83, 0, 11.22, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 964.146, 12, 17.405, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 1022.95, 20, 19.679, 5, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 971.496, 20, 17.74, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 957.219, 0, 11.139, 6, 4
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 925.611, 0, 20.543, 5, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 974.532, 9, 14.147, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 999.458, 3, 13.064, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 954.127, 8, 14.278, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 951.829, 10, 20.57, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 979.065, 2, 16.369, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 917.263, 0, 9.211, 5, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 988.255, 21, 21.515, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 1022.4, 0, 8.703, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 915.37, 1, 22.919, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 968.077, 4, 16.413, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 997.743, 8, 15.688, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 1007.18, 14, 17.601, 5, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 997.611, 2, 12.941, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 1014.05, 16, 16.241, 6, 4
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 1023.31, 14, 17.406, 5, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 972.116, 15, 15.167, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 952.945, 3, 10.9, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 855.593, 5, 26.776, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 943.912, 28, 26.533, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 933.478, 8, 15.067, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 789.499, 1, 34.165, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 971.17, 7, 15.023, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 905.213, 12, 39.736, 5, 4
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 822.224, 32, 54.731, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 949.086, 2, 21.287, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 842.322, 42, 46.201, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 907.358, 35, 29.408, 6, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 1098.28, 8, 11.973, 5, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 1001.73, 13, 18.279, 5, 4
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 937.385, 129, 89.265, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 1034.21, 11, 20.353, 5, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 918.296, 14, 21.918, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 878.438, 18, 25.421, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 1010.59, 15, 18.305, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 954.506, 11, 23.758, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 932.76, 7, 18.402, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 979.37, 0, 14.396, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 977.895, 23, 25.309, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 961.822, 5, 22.06, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.7, 956.916, 5, 16.744, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.8, 972.865, 2, 14.844, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.9, 893.579, 38, 48.031, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.7, 1004.09, 3, 12.009, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.8, 931.168, 12, 22.83, 6, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.9, 952.684, 112, 65.071, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.7, 967.081, 2, 10.587, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.8, 973.174, 0, 11.476, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.9, 940.779, 47, 32.223, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.7, 941.157, 8, 14.598, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.8, 987.432, 20, 23.001, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.9, 951.063, 6, 20.288, 6, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.7, 1005.49, 11, 19.003, 6, 4
