# Hyperparameter Testing for Instance: p01
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.8, 1374.81, 7, 3.951, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.9, 1314.07, 10, 5.399, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.7, 1318.14, 7, 5.1, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.8, 1249.59, 22, 10.911, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=100_bias=0.9, 1315.91, 15, 5.16, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.7, 1361.16, 0, 3.519, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.8, 1272.4, 1, 4.985, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=150_bias=0.9, 1287.54, 44, 12.927, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.7, 1352.25, 3, 3.55, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.8, 1289.51, 9, 6.222, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=200_bias=0.9, 1332.9, 23, 6.416, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.7, 1299.47, 6, 6.049, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.8, 1338.04, 0, 4.08, 11, 4
pop=150_elite=0.5_mutant=0.2_gen=250_bias=0.9, 1223.43, 13, 11.583, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.7, 1336.05, 14, 6.482, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.8, 1317.95, 23, 6.682, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=50_bias=0.9, 1186.09, 14, 7.293, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.7, 1342.09, 3, 4.753, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.8, 1274.43, 20, 9.869, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=100_bias=0.9, 1269.86, 33, 13.333, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.7, 1352.01, 8, 6.418, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.8, 1315.58, 9, 5.143, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=150_bias=0.9, 1280.27, 16, 6.03, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.7, 1346.06, 12, 6.016, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.8, 1254.61, 16, 6.361, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=200_bias=0.9, 1363.35, 19, 5.75, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.7, 1226.78, 5, 6.116, 12, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.8, 1351.97, 10, 5.233, 11, 4
pop=150_elite=0.5_mutant=0.3_gen=250_bias=0.9, 1256.12, 33, 12.057, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.7, 1300.72, 5, 3.714, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.8, 1308.45, 16, 5.97, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=50_bias=0.9, 1364.67, 24, 6.328, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.7, 1292.67, 8, 5.43, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.8, 1358.93, 11, 5.666, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=100_bias=0.9, 1308.5, 11, 6.507, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.7, 1367.07, 10, 4.682, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.8, 1306.3, 7, 6.116, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=150_bias=0.9, 1344.78, 0, 3.026, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.7, 1375.98, 0, 3.216, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.8, 1373.35, 2, 3.351, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=200_bias=0.9, 1400.94, 11, 5.247, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.7, 1359.88, 10, 4.555, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.8, 1315.71, 13, 5.248, 11, 4
pop=150_elite=0.5_mutant=0.4_gen=250_bias=0.9, 1316.88, 0, 4.822, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.7, 1373.78, 0, 4.597, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.8, 1392.39, 10, 5.742, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=50_bias=0.9, 1257.09, 9, 6.578, 12, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.7, 1351.44, 5, 4.623, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.8, 1370.07, 0, 7.024, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=100_bias=0.9, 1362.77, 11, 5.993, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.7, 1379.57, 1, 5.006, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.8, 1328.36, 1, 3.781, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=150_bias=0.9, 1380.15, 0, 3.183, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.7, 1335.66, 1, 4.196, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.8, 1266.69, 6, 3.906, 12, 4
pop=150_elite=0.5_mutant=0.5_gen=200_bias=0.9, 1323.82, 20, 6.772, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.7, 1354.19, 10, 4.371, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.8, 1378.68, 24, 6.248, 11, 4
pop=150_elite=0.5_mutant=0.5_gen=250_bias=0.9, 1296.1, 0, 3.215, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.7, 981.251, 8, 12.219, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.8, 1055.3, 49, 19.309, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=50_bias=0.9, 937.774, 42, 20.013, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.7, 1018.35, 68, 31.214, 10, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.8, 986.358, 46, 22.837, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=100_bias=0.9, 937.345, 43, 18.021, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.7, 960.422, 32, 15.996, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.8, 1004.23, 73, 24.87, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=150_bias=0.9, 1209.1, 65, 22.114, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.7, 797.055, 51, 30.093, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.8, 1145.49, 52, 21.119, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=200_bias=0.9, 1102.5, 78, 24.855, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.7, 987.178, 70, 28.932, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.8, 1045.66, 36, 15.965, 11, 4
pop=200_elite=0.1_mutant=0.1_gen=250_bias=0.9, 981.49, 23, 18.305, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.7, 856.919, 41, 18.502, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.8, 1061.84, 47, 18.897, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=50_bias=0.9, 1207.09, 46, 20.74, 10, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.7, 1091.8, 83, 23.116, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.8, 927.682, 46, 27.216, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=100_bias=0.9, 1111.96, 64, 27.87, 10, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.7, 939.712, 60, 32.027, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.8, 1078.33, 106, 38.474, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=150_bias=0.9, 1111.5, 52, 29.225, 10, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.7, 1209.09, 65, 18.554, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.8, 1037.95, 69, 24.565, 10, 4
pop=200_elite=0.1_mutant=0.2_gen=200_bias=0.9, 895.37, 29, 31.718, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.7, 908.387, 55, 31.134, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.8, 1046.03, 71, 24.806, 11, 4
pop=200_elite=0.1_mutant=0.2_gen=250_bias=0.9, 961.656, 52, 21.573, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.7, 1279.25, 46, 11.18, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.8, 1016.85, 49, 19.005, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=50_bias=0.9, 1080.96, 16, 14.438, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.7, 1235.88, 30, 10.365, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.8, 1106.43, 89, 29.246, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=100_bias=0.9, 1132.82, 64, 28.466, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.7, 833.514, 89, 37.374, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.8, 1095.25, 30, 14.995, 10, 4
pop=200_elite=0.1_mutant=0.3_gen=150_bias=0.9, 1241.38, 30, 15.118, 10, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.7, 850.077, 53, 26.28, 10, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.8, 899.15, 32, 28.808, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=200_bias=0.9, 909.464, 29, 20.552, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.7, 1208.57, 36, 15.613, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.8, 875.728, 68, 28.209, 11, 4
pop=200_elite=0.1_mutant=0.3_gen=250_bias=0.9, 885.31, 47, 32.24, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.7, 1304.28, 48, 11.726, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.8, 942.192, 47, 17.963, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=50_bias=0.9, 1181.38, 44, 18.894, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.7, 1001.4, 11, 13.636, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.8, 940.373, 99, 36.274, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=100_bias=0.9, 1085.45, 20, 16.766, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.7, 947.372, 85, 47.115, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.8, 982.645, 37, 24.866, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=150_bias=0.9, 990.784, 31, 36.159, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.7, 1269.02, 10, 6.686, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.8, 1031.87, 63, 32.047, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=200_bias=0.9, 863.866, 52, 38.462, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.7, 1271.63, 3, 5.278, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.8, 1021.43, 68, 34.014, 11, 4
pop=200_elite=0.1_mutant=0.4_gen=250_bias=0.9, 892.586, 42, 33.046, 10, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.7, 1362.11, 25, 9.107, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.8, 1189.72, 2, 5.193, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=50_bias=0.9, 1051.4, 48, 18.748, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.7, 1264.09, 16, 8.863, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.8, 899.516, 94, 36.766, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=100_bias=0.9, 884.19, 96, 35.259, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.7, 1246.28, 6, 5.465, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.8, 1157.48, 95, 22.671, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=150_bias=0.9, 930.077, 39, 28.875, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.7, 1261.45, 2, 8.161, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.8, 1174.13, 116, 27.232, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=200_bias=0.9, 1130.53, 60, 22.173, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.7, 1056.74, 21, 18.692, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.8, 1274.57, 2, 5.692, 11, 4
pop=200_elite=0.1_mutant=0.5_gen=250_bias=0.9, 986.549, 67, 29.556, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.7, 1254.07, 16, 8.676, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.8, 1041.33, 49, 18.335, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=50_bias=0.9, 1183.52, 27, 14.453, 10, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.7, 837.121, 99, 36.741, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.8, 786.383, 54, 33.533, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=100_bias=0.9, 997.011, 66, 39.648, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.7, 1324.72, 73, 18.02, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.8, 1249.87, 68, 18.043, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=150_bias=0.9, 1027.2, 102, 32.365, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.7, 710.722, 69, 32.189, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.8, 1069.8, 68, 27.752, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=200_bias=0.9, 1090.53, 95, 30.06, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.7, 858.984, 71, 35.2, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.8, 1075.83, 47, 30.457, 11, 4
pop=200_elite=0.2_mutant=0.1_gen=250_bias=0.9, 1030.76, 65, 33.005, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.7, 1281.17, 17, 9.613, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.8, 992.775, 48, 19.242, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=50_bias=0.9, 1142.22, 49, 20.418, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.7, 840.536, 15, 18.226, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.8, 1219.85, 79, 21.481, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=100_bias=0.9, 871.775, 63, 31.906, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.7, 1100.59, 6, 9.411, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.8, 928.269, 21, 20.325, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=150_bias=0.9, 941.365, 49, 29.814, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.7, 898.245, 12, 30.225, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.8, 888.118, 12, 28.169, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=200_bias=0.9, 993.653, 93, 38.252, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.7, 1215.29, 120, 29.541, 11, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.8, 995.261, 66, 28.993, 10, 4
pop=200_elite=0.2_mutant=0.2_gen=250_bias=0.9, 1090.7, 9, 19.44, 10, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.7, 1250.82, 25, 9.158, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.8, 1170.06, 12, 10.219, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=50_bias=0.9, 1307.25, 45, 13.11, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.7, 1177.18, 19, 10.58, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.8, 1274.69, 34, 11.589, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=100_bias=0.9, 1031.45, 15, 24.328, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.7, 1196.05, 21, 11.205, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.8, 910.707, 129, 42.262, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=150_bias=0.9, 956.955, 110, 47.878, 10, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.7, 1272.35, 81, 19.788, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.8, 1290.2, 18, 7.781, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=200_bias=0.9, 971.582, 53, 29.973, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.7, 1191.96, 6, 9.49, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.8, 1154.26, 11, 8.174, 11, 4
pop=200_elite=0.2_mutant=0.3_gen=250_bias=0.9, 1156.67, 113, 37.255, 10, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.7, 1171.1, 3, 6.66, 12, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.8, 1257.63, 5, 9.629, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=50_bias=0.9, 1079.08, 49, 18.449, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.7, 1329.74, 10, 5.952, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.8, 1218.37, 19, 11.096, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=100_bias=0.9, 1008.34, 22, 24.15, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.7, 1292.71, 11, 5.808, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.8, 1179.7, 6, 10.821, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=150_bias=0.9, 1267.8, 15, 7.999, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.7, 1285.94, 9, 7.301, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.8, 1212.26, 6, 8.933, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=200_bias=0.9, 1006.77, 152, 56.079, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.7, 1274.79, 39, 11.919, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.8, 1325.67, 45, 13.489, 11, 4
pop=200_elite=0.2_mutant=0.4_gen=250_bias=0.9, 939.746, 146, 44.288, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.7, 1265.77, 6, 8.089, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.8, 1059.45, 7, 12.125, 12, 4
pop=200_elite=0.2_mutant=0.5_gen=50_bias=0.9, 1291.69, 23, 9.627, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.7, 1310.43, 10, 7.331, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.8, 1232.24, 13, 10.154, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=100_bias=0.9, 1050.74, 99, 36.441, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.7, 1233.44, 1, 5.298, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.8, 1192.46, 8, 8.215, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=150_bias=0.9, 1243.47, 73, 20.34, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.7, 1316.97, 13, 6.937, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.8, 1259.13, 12, 10.037, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=200_bias=0.9, 1246.28, 1, 5.702, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.7, 1270.08, 18, 10.133, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.8, 1220.31, 13, 10.461, 11, 4
pop=200_elite=0.2_mutant=0.5_gen=250_bias=0.9, 1203.47, 58, 18.296, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.7, 1100.26, 4, 11.864, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.8, 1276.11, 47, 12.409, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=50_bias=0.9, 1039.75, 43, 19.697, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.7, 1191.22, 16, 9.455, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.8, 1171.81, 23, 12.071, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=100_bias=0.9, 1073.51, 51, 19.018, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.7, 984.822, 92, 26.674, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.8, 947.557, 70, 41.601, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=150_bias=0.9, 980.599, 31, 17.922, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.7, 1160.23, 158, 34.004, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.8, 834.536, 26, 29.654, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=200_bias=0.9, 1020.37, 64, 27.616, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.7, 794.776, 48, 34.508, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.8, 1170.29, 85, 24.477, 11, 4
pop=200_elite=0.3_mutant=0.1_gen=250_bias=0.9, 916.539, 21, 33.555, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.7, 1128.19, 44, 14.017, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.8, 1330.07, 43, 11.773, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=50_bias=0.9, 1045.45, 44, 18.379, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.7, 1146.68, 98, 26.651, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.8, 1288.23, 9, 6.844, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=100_bias=0.9, 1082.83, 88, 36.245, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.7, 1230.5, 14, 7.769, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.8, 990.248, 8, 14.613, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=150_bias=0.9, 968.246, 64, 34.614, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.7, 835.358, 7, 16.336, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.8, 1046.57, 14, 11.926, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=200_bias=0.9, 933.54, 71, 34.358, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.7, 1078.65, 23, 15.046, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.8, 1242.33, 1, 5.999, 11, 4
pop=200_elite=0.3_mutant=0.2_gen=250_bias=0.9, 1085.51, 180, 50.611, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.7, 1314.98, 23, 10.151, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.8, 1162.32, 42, 18.25, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=50_bias=0.9, 1144.3, 44, 17.53, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.7, 1292.27, 5, 5.724, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.8, 1292.26, 3, 5.384, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=100_bias=0.9, 1070.6, 96, 34.527, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.7, 1241.36, 0, 5.001, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.8, 1170.82, 3, 10.49, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=150_bias=0.9, 1122.01, 10, 8.997, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.7, 1303.01, 5, 4.968, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.8, 1199.67, 17, 12.097, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=200_bias=0.9, 1169.96, 59, 19.503, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.7, 1295.38, 38, 11.903, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.8, 1286.71, 24, 9.78, 11, 4
pop=200_elite=0.3_mutant=0.3_gen=250_bias=0.9, 1046.55, 157, 47.133, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.7, 1295.27, 14, 7.35, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.8, 1254.26, 7, 5.82, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=50_bias=0.9, 1066.13, 40, 18.429, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.7, 1296.63, 24, 11.878, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.8, 1299.56, 34, 10.574, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=100_bias=0.9, 1246.73, 58, 16.646, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.7, 1283.15, 25, 10.538, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.8, 1361.97, 26, 8.638, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=150_bias=0.9, 1193.96, 28, 13.785, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.7, 1317.49, 30, 11.31, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.8, 1292.82, 11, 10.644, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=200_bias=0.9, 1196.25, 11, 8.74, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.7, 1256.29, 13, 9.385, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.8, 1197.47, 20, 11.693, 11, 4
pop=200_elite=0.3_mutant=0.4_gen=250_bias=0.9, 1170.75, 17, 14.531, 11, 4
